2019-11-26 11:17:00;4245.0;4246.5;4244.5;4245.5;2130
2019-11-26 11:18:00;4245.5;4245.5;4242.0;4243.0;865
2019-11-26 11:19:00;4243.0;4244.5;4242.5;4244.5;745
2019-11-26 11:20:00;4244.5;4245.0;4243.0;4245.0;380
2019-11-26 11:21:00;4244.5;4245.0;4243.5;4244.5;1715
2019-11-26 11:22:00;4245.0;4246.0;4244.5;4246.0;1940
2019-11-26 11:23:00;4245.5;4246.0;4243.5;4243.5;2040
2019-11-26 11:24:00;4243.5;4244.5;4243.0;4244.0;960
2019-11-26 11:25:00;4243.5;4246.5;4242.0;4246.0;1135
2019-11-26 11:26:00;4246.0;4250.5;4246.0;4248.5;2350
2019-11-26 11:27:00;4248.5;4249.0;4247.5;4248.0;680
2019-11-26 11:28:00;4248.0;4249.0;4248.0;4248.5;225
2019-11-26 11:29:00;4249.0;4253.5;4249.0;4253.0;2770
2019-11-26 11:30:00;4253.0;4257.0;4253.0;4255.5;3655
2019-11-26 11:31:00;4255.5;4257.0;4254.0;4254.0;2105
2019-11-26 11:32:00;4254.0;4255.5;4253.5;4255.0;1565
2019-11-26 11:33:00;4255.5;4257.0;4255.0;4257.0;990
2019-11-26 11:34:00;4257.5;4258.0;4256.0;4257.0;815
2019-11-26 11:35:00;4257.0;4257.0;4255.5;4256.5;885
2019-11-26 11:36:00;4257.0;4257.5;4256.5;4256.5;1335
2019-11-26 11:37:00;4256.5;4256.5;4255.0;4255.0;2840
2019-11-26 11:38:00;4254.5;4255.5;4252.0;4252.0;1660
2019-11-26 11:39:00;4252.0;4254.5;4252.0;4252.5;1910
2019-11-26 11:40:00;4252.5;4256.5;4252.5;4256.0;2380
2019-11-26 11:41:00;4256.5;4258.0;4256.5;4257.0;1105
2019-11-26 11:42:00;4257.5;4259.5;4257.5;4258.5;1790
2019-11-26 11:43:00;4258.5;4262.0;4258.0;4262.0;3810
2019-11-26 11:44:00;4262.0;4262.0;4260.0;4260.5;1790
2019-11-26 11:45:00;4260.0;4260.5;4258.5;4259.0;830
2019-11-26 11:46:00;4259.0;4259.5;4257.5;4257.5;1030
2019-11-26 11:47:00;4257.5;4259.0;4257.5;4258.0;1550
2019-11-26 11:48:00;4258.0;4258.5;4255.0;4256.0;1055
2019-11-26 11:49:00;4256.5;4257.5;4256.0;4256.0;685
2019-11-26 11:50:00;4255.5;4255.5;4253.5;4253.5;1030
2019-11-26 11:51:00;4253.5;4257.0;4253.0;4256.5;930
2019-11-26 11:52:00;4256.5;4257.5;4256.0;4257.0;685
2019-11-26 11:53:00;4257.0;4257.5;4253.5;4254.5;1990
2019-11-26 11:54:00;4255.0;4255.5;4254.0;4254.5;855
2019-11-26 11:55:00;4254.5;4255.5;4254.0;4255.5;1020
2019-11-26 11:56:00;4255.5;4255.5;4254.0;4255.0;900
2019-11-26 11:57:00;4255.5;4255.5;4254.5;4254.5;505
2019-11-26 11:58:00;4254.5;4255.0;4253.5;4254.0;1020
2019-11-26 11:59:00;4254.0;4254.5;4253.5;4253.5;850
2019-11-26 12:00:00;4254.0;4255.5;4254.0;4254.5;990
2019-11-26 12:01:00;4255.0;4256.0;4253.5;4255.5;745
2019-11-26 12:02:00;4256.0;4258.5;4255.5;4255.5;1525
2019-11-26 12:03:00;4256.0;4257.0;4255.5;4256.5;495
2019-11-26 12:04:00;4256.5;4257.5;4256.5;4257.0;540
2019-11-26 12:05:00;4257.0;4258.5;4257.0;4258.0;585
2019-11-26 12:06:00;4258.0;4258.5;4257.5;4258.5;505
