2019-07-08 10:55:00;3814.0;3814.0;3813.0;3814.0;1267
2019-07-08 10:56:00;3814.0;3815.0;3813.0;3813.5;2977
2019-07-08 10:57:00;3813.0;3814.0;3812.5;3813.5;1680
2019-07-08 10:58:00;3813.5;3814.0;3812.5;3814.0;1111
2019-07-08 10:59:00;3814.5;3815.5;3814.0;3815.0;2586
2019-07-08 11:00:00;3814.5;3816.5;3814.0;3816.5;3455
2019-07-08 11:01:00;3816.0;3817.0;3815.5;3816.0;3016
2019-07-08 11:02:00;3816.0;3816.0;3814.0;3814.5;2764
2019-07-08 11:03:00;3814.5;3815.5;3814.0;3815.0;1445
2019-07-08 11:04:00;3815.0;3815.5;3814.0;3815.5;1244
2019-07-08 11:05:00;3815.0;3815.0;3814.0;3814.0;1344
2019-07-08 11:06:00;3814.0;3815.5;3814.0;3815.0;1535
2019-07-08 11:07:00;3815.0;3815.0;3814.0;3814.0;1570
2019-07-08 11:08:00;3814.0;3815.5;3814.0;3815.0;854
2019-07-08 11:09:00;3815.0;3815.5;3814.0;3814.0;1553
2019-07-08 11:10:00;3814.0;3815.5;3814.0;3815.0;1314
2019-07-08 11:11:00;3815.0;3816.0;3814.5;3814.5;2321
2019-07-08 11:12:00;3815.0;3815.5;3814.0;3814.5;1939
2019-07-08 11:13:00;3814.0;3815.0;3814.0;3814.5;1674
2019-07-08 11:14:00;3814.0;3815.0;3814.0;3815.0;1606
2019-07-08 11:15:00;3814.5;3815.5;3814.0;3815.0;1665
2019-07-08 11:16:00;3815.0;3815.0;3814.0;3815.0;1226
2019-07-08 11:17:00;3815.5;3817.5;3815.0;3815.0;5782
2019-07-08 11:18:00;3815.5;3815.5;3814.5;3815.0;1056
2019-07-08 11:19:00;3815.5;3815.5;3814.5;3815.0;266
2019-07-08 11:20:00;3814.5;3815.0;3813.0;3813.5;6085
2019-07-08 11:21:00;3813.5;3814.5;3813.5;3814.0;1094
2019-07-08 11:22:00;3814.0;3816.0;3813.5;3815.5;2284
2019-07-08 11:23:00;3815.5;3816.5;3815.5;3816.0;1559
2019-07-08 11:24:00;3816.0;3818.0;3815.5;3816.5;6001
2019-07-08 11:25:00;3816.5;3816.5;3814.0;3814.0;4421
2019-07-08 11:26:00;3814.5;3814.5;3813.0;3813.0;3319
2019-07-08 11:27:00;3813.5;3814.5;3813.0;3814.0;2622
2019-07-08 11:28:00;3814.5;3816.5;3814.0;3816.0;3212
2019-07-08 11:29:00;3816.0;3817.0;3815.5;3816.0;2432
2019-07-08 11:30:00;3816.0;3816.5;3815.5;3816.0;1256
2019-07-08 11:31:00;3816.0;3817.0;3815.5;3816.5;1513
2019-07-08 11:32:00;3817.0;3817.5;3816.0;3816.5;2431
2019-07-08 11:33:00;3816.5;3818.5;3816.5;3818.0;5758
2019-07-08 11:34:00;3818.0;3818.5;3816.5;3816.5;2238
2019-07-08 11:35:00;3817.0;3818.0;3816.5;3817.5;2211
2019-07-08 11:36:00;3817.5;3817.5;3816.0;3816.5;1649
