2019-06-28 09:51:00;5.87;5.87;5.87;5.87;5
2019-06-28 09:52:00;;;;;0
2019-06-28 09:53:00;5.87;5.87;5.87;5.87;5
2019-06-28 09:54:00;;;;;0
2019-06-28 09:55:00;;;;;0
2019-06-28 09:56:00;;;;;0
2019-06-28 09:57:00;;;;;0
2019-06-28 09:58:00;5.88;5.88;5.88;5.88;405
2019-06-28 09:59:00;5.88;5.88;5.88;5.88;50
2019-06-28 10:00:00;5.88;5.88;5.88;5.88;900
2019-06-28 10:01:00;5.88;5.89;5.88;5.88;2340
2019-06-28 10:02:00;5.88;5.89;5.88;5.89;2680
2019-06-28 10:03:00;5.89;5.89;5.88;5.88;1755
2019-06-28 10:04:00;5.88;5.89;5.88;5.88;6495
2019-06-28 10:05:00;5.88;5.89;5.88;5.89;2500
2019-06-28 10:06:00;5.89;5.89;5.88;5.89;1835
2019-06-28 10:07:00;5.89;5.89;5.89;5.89;235
2019-06-28 10:08:00;5.89;5.89;5.89;5.89;105
2019-06-28 10:09:00;5.89;5.89;5.89;5.89;100
2019-06-28 10:10:00;5.89;5.89;5.89;5.89;9550
2019-06-28 10:11:00;5.89;5.89;5.89;5.89;790
2019-06-28 10:12:00;5.89;5.89;5.89;5.89;615
2019-06-28 10:13:00;5.89;5.89;5.89;5.89;840
2019-06-28 10:14:00;5.89;5.89;5.89;5.89;20
2019-06-28 10:15:00;5.9;5.9;5.89;5.89;940
2019-06-28 10:16:00;5.89;5.89;5.89;5.89;1130
2019-06-28 10:17:00;5.89;5.89;5.89;5.89;50
2019-06-28 10:18:00;5.89;5.89;5.89;5.89;120
2019-06-28 10:19:00;5.89;5.89;5.89;5.89;115
2019-06-28 10:20:00;5.89;5.89;5.89;5.89;80
2019-06-28 10:21:00;5.89;5.89;5.89;5.89;7470
2019-06-28 10:22:00;5.89;5.89;5.89;5.89;120
2019-06-28 10:23:00;5.89;5.89;5.88;5.89;125
2019-06-28 10:24:00;5.89;5.89;5.89;5.89;95
2019-06-28 10:25:00;5.89;5.89;5.89;5.89;580
2019-06-28 10:26:00;5.89;5.89;5.89;5.89;870
2019-06-28 10:27:00;;;;;0
2019-06-28 10:28:00;;;;;0
2019-06-28 10:29:00;;;;;0
2019-06-28 10:30:00;;;;;0
2019-06-28 10:31:00;5.89;5.89;5.89;5.89;30
2019-06-28 10:32:00;5.89;5.89;5.88;5.89;215
2019-06-28 10:33:00;5.89;5.89;5.89;5.89;55
2019-06-28 10:34:00;5.89;5.89;5.89;5.89;470
2019-06-28 10:35:00;5.89;5.89;5.89;5.89;60
2019-06-28 10:36:00;5.89;5.89;5.89;5.89;60
2019-06-28 10:37:00;5.89;5.89;5.88;5.89;1335
2019-06-28 10:38:00;5.89;5.89;5.89;5.89;35
2019-06-28 10:39:00;5.89;5.89;5.88;5.89;140
2019-06-28 10:40:00;5.89;5.89;5.88;5.88;130
2019-06-28 10:41:00;5.89;5.89;5.88;5.88;55
2019-06-28 10:42:00;5.88;5.89;5.88;5.89;4775
2019-06-28 10:43:00;5.89;5.89;5.89;5.89;30
2019-06-28 10:44:00;;;;;0
2019-06-28 10:45:00;5.88;5.88;5.88;5.88;850
2019-06-28 10:46:00;;;;;0
2019-06-28 10:47:00;;;;;0
2019-06-28 10:48:00;;;;;0
2019-06-28 10:49:00;;;;;0
2019-06-28 10:50:00;;;;;0
2019-06-28 10:51:00;5.89;5.89;5.89;5.89;85
2019-06-28 10:52:00;5.89;5.89;5.89;5.89;75
2019-06-28 10:53:00;5.89;5.89;5.89;5.89;75
2019-06-28 10:54:00;5.89;5.89;5.88;5.89;115
2019-06-28 10:55:00;5.89;5.89;5.89;5.89;330
2019-06-28 10:56:00;5.89;5.89;5.89;5.89;75
2019-06-28 10:57:00;5.89;5.89;5.88;5.89;755
2019-06-28 10:58:00;5.89;5.89;5.89;5.89;915
2019-06-28 10:59:00;5.89;5.89;5.88;5.88;530
2019-06-28 11:00:00;5.89;5.89;5.89;5.89;125
2019-06-28 11:01:00;5.89;5.89;5.89;5.89;100
2019-06-28 11:02:00;5.9;5.9;5.89;5.89;1225
2019-06-28 11:03:00;5.89;5.89;5.89;5.89;30
2019-06-28 11:04:00;5.89;5.89;5.88;5.88;545
2019-06-28 11:05:00;5.88;5.89;5.88;5.89;615
2019-06-28 11:06:00;5.89;5.89;5.89;5.89;20
2019-06-28 11:07:00;5.88;5.89;5.88;5.89;65605
2019-06-28 11:08:00;5.89;5.89;5.89;5.89;25
2019-06-28 11:09:00;5.89;5.89;5.89;5.89;25
2019-06-28 11:10:00;5.89;5.9;5.89;5.9;70
2019-06-28 11:11:00;5.9;5.9;5.89;5.9;140
2019-06-28 11:12:00;5.9;5.9;5.89;5.9;130
2019-06-28 11:13:00;5.9;5.9;5.89;5.9;145
2019-06-28 11:14:00;5.9;5.91;5.9;5.91;7350
2019-06-28 11:15:00;5.9;5.92;5.9;5.91;4260
2019-06-28 11:16:00;5.92;5.92;5.91;5.92;1060
2019-06-28 11:17:00;5.91;5.92;5.91;5.91;1930
2019-06-28 11:18:00;5.9;5.9;5.9;5.9;95
2019-06-28 11:19:00;5.9;5.9;5.9;5.9;30
2019-06-28 11:20:00;5.9;5.9;5.9;5.9;15
2019-06-28 11:21:00;5.9;5.9;5.9;5.9;3085
2019-06-28 11:22:00;5.9;5.9;5.9;5.9;110
2019-06-28 11:23:00;5.91;5.91;5.9;5.9;2070
2019-06-28 11:24:00;5.89;5.89;5.89;5.89;105
2019-06-28 11:25:00;5.89;5.9;5.89;5.9;60
2019-06-28 11:26:00;5.9;5.9;5.89;5.9;740
2019-06-28 11:27:00;5.9;5.9;5.89;5.9;80
2019-06-28 11:28:00;5.9;5.9;5.89;5.9;85
2019-06-28 11:29:00;5.9;5.91;5.9;5.91;1120
2019-06-28 11:30:00;5.91;5.91;5.9;5.91;135
2019-06-28 11:31:00;5.91;5.91;5.9;5.9;1065
2019-06-28 11:32:00;5.89;5.89;5.89;5.89;30
2019-06-28 11:33:00;5.9;5.9;5.89;5.9;95
2019-06-28 11:34:00;5.9;5.9;5.89;5.9;85
2019-06-28 11:35:00;5.9;5.9;5.89;5.9;75
2019-06-28 11:36:00;5.9;5.9;5.89;5.89;55
2019-06-28 11:37:00;5.89;5.89;5.89;5.89;15
2019-06-28 11:38:00;5.89;5.89;5.89;5.89;20
2019-06-28 11:39:00;5.89;5.89;5.89;5.89;25
2019-06-28 11:40:00;5.89;5.89;5.89;5.89;25
2019-06-28 11:41:00;5.89;5.89;5.89;5.89;120
2019-06-28 11:42:00;5.9;5.9;5.89;5.89;1330
2019-06-28 11:43:00;5.89;5.9;5.89;5.9;100
2019-06-28 11:44:00;5.9;5.9;5.89;5.9;265
2019-06-28 11:45:00;5.89;5.9;5.89;5.9;115
2019-06-28 11:46:00;5.9;5.9;5.89;5.9;115
2019-06-28 11:47:00;5.89;5.9;5.89;5.9;1140
2019-06-28 11:48:00;5.9;5.9;5.89;5.9;200
2019-06-28 11:49:00;5.89;5.9;5.89;5.89;290
2019-06-28 11:50:00;5.89;5.89;5.89;5.89;3185
2019-06-28 11:51:00;5.89;5.89;5.88;5.88;1055
2019-06-28 11:52:00;5.89;5.89;5.89;5.89;935
2019-06-28 11:53:00;5.88;5.89;5.88;5.89;1470
2019-06-28 11:54:00;5.89;5.89;5.89;5.89;630
2019-06-28 11:55:00;5.89;5.89;5.89;5.89;20
2019-06-28 11:56:00;5.89;5.89;5.89;5.89;25
2019-06-28 11:57:00;5.89;5.9;5.89;5.89;55
2019-06-28 11:58:00;5.9;5.9;5.89;5.9;65
2019-06-28 11:59:00;5.9;5.9;5.89;5.89;70
2019-06-28 12:00:00;5.9;5.9;5.89;5.9;120
2019-06-28 12:01:00;5.9;5.9;5.89;5.89;55
2019-06-28 12:02:00;5.89;5.9;5.89;5.9;75
2019-06-28 12:03:00;5.9;5.9;5.89;5.9;45
2019-06-28 12:04:00;5.89;5.9;5.89;5.89;60
2019-06-28 12:05:00;5.9;5.9;5.89;5.9;50
2019-06-28 12:06:00;5.89;5.9;5.89;5.89;3090
2019-06-28 12:07:00;5.89;5.89;5.88;5.89;1630
2019-06-28 12:08:00;5.88;5.89;5.88;5.89;70
2019-06-28 12:09:00;5.89;5.89;5.88;5.89;645
2019-06-28 12:10:00;5.88;5.89;5.88;5.89;70
2019-06-28 12:11:00;5.89;5.89;5.88;5.88;25
2019-06-28 12:12:00;5.88;5.89;5.88;5.88;65
2019-06-28 12:13:00;5.88;5.88;5.88;5.88;15
2019-06-28 12:14:00;5.88;5.88;5.88;5.88;80
2019-06-28 12:15:00;5.88;5.88;5.88;5.88;15
2019-06-28 12:16:00;5.88;5.89;5.88;5.88;1345
2019-06-28 12:17:00;5.89;5.89;5.88;5.88;90
2019-06-28 12:18:00;5.88;5.89;5.88;5.88;215
2019-06-28 12:19:00;5.89;5.9;5.89;5.9;380
2019-06-28 12:20:00;5.89;5.9;5.89;5.89;80
2019-06-28 12:21:00;5.9;5.9;5.89;5.9;30
2019-06-28 12:22:00;5.9;5.9;5.89;5.89;85
2019-06-28 12:23:00;5.89;5.9;5.89;5.9;40
2019-06-28 12:24:00;5.9;5.9;5.89;5.9;30
2019-06-28 12:25:00;5.89;5.9;5.89;5.89;190
2019-06-28 12:26:00;5.9;5.9;5.89;5.89;75
2019-06-28 12:27:00;5.9;5.9;5.89;5.89;40
2019-06-28 12:28:00;5.9;5.9;5.89;5.9;25
2019-06-28 12:29:00;5.89;5.9;5.89;5.9;65
2019-06-28 12:30:00;5.9;5.9;5.89;5.89;1670
2019-06-28 12:31:00;5.9;5.9;5.89;5.89;2410
2019-06-28 12:32:00;5.9;5.9;5.89;5.89;25
2019-06-28 12:33:00;5.89;5.89;5.89;5.89;30
2019-06-28 12:34:00;5.89;5.89;5.89;5.89;15
2019-06-28 12:35:00;5.89;5.89;5.89;5.89;80
2019-06-28 12:36:00;5.89;5.89;5.89;5.89;15
2019-06-28 12:37:00;5.89;5.89;5.89;5.89;30
2019-06-28 12:38:00;5.89;5.89;5.89;5.89;15
2019-06-28 12:39:00;5.89;5.89;5.89;5.89;80
2019-06-28 12:40:00;5.9;5.9;5.89;5.89;20
2019-06-28 12:41:00;5.89;5.9;5.89;5.89;35
2019-06-28 12:42:00;5.9;5.9;5.89;5.89;120
2019-06-28 12:43:00;5.9;5.9;5.89;5.89;40
2019-06-28 12:44:00;5.89;5.9;5.89;5.89;70
2019-06-28 12:45:00;5.89;5.9;5.89;5.89;25
2019-06-28 12:46:00;5.89;5.9;5.89;5.89;30
2019-06-28 12:47:00;5.89;5.9;5.89;5.9;20
2019-06-28 12:48:00;5.89;5.9;5.89;5.89;85
2019-06-28 12:49:00;5.9;5.9;5.89;5.9;70
2019-06-28 12:50:00;5.89;5.9;5.89;5.89;185
2019-06-28 12:51:00;5.89;5.9;5.89;5.9;20
2019-06-28 12:52:00;5.89;5.89;5.88;5.88;5765
2019-06-28 12:53:00;5.88;5.88;5.88;5.88;5015
2019-06-28 12:54:00;5.88;5.89;5.88;5.88;275
2019-06-28 12:55:00;5.88;5.88;5.88;5.88;15
2019-06-28 12:56:00;5.88;5.88;5.88;5.88;30
2019-06-28 12:57:00;5.88;5.88;5.88;5.88;65
2019-06-28 12:58:00;5.88;5.88;5.88;5.88;180
2019-06-28 12:59:00;5.88;5.88;5.87;5.88;4830
2019-06-28 13:00:00;5.88;5.88;5.87;5.87;40
2019-06-28 13:01:00;5.88;5.88;5.87;5.88;1040
2019-06-28 13:02:00;5.88;5.88;5.88;5.88;900
2019-06-28 13:03:00;5.88;5.88;5.87;5.87;270
2019-06-28 13:04:00;5.88;5.88;5.87;5.87;140
2019-06-28 13:05:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:06:00;5.87;5.87;5.87;5.87;65
2019-06-28 13:07:00;5.87;5.87;5.87;5.87;75
2019-06-28 13:08:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:09:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:10:00;5.87;5.87;5.87;5.87;65
2019-06-28 13:11:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:12:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:13:00;5.87;5.88;5.87;5.87;65
2019-06-28 13:14:00;5.88;5.88;5.87;5.87;265
2019-06-28 13:15:00;5.87;5.88;5.87;5.88;70
2019-06-28 13:16:00;5.88;5.88;5.87;5.88;25
2019-06-28 13:17:00;5.87;5.88;5.87;5.87;35
2019-06-28 13:18:00;5.88;5.88;5.87;5.88;25
2019-06-28 13:19:00;5.87;5.88;5.87;5.88;90
2019-06-28 13:20:00;5.88;5.88;5.87;5.87;20
2019-06-28 13:21:00;5.88;5.88;5.87;5.87;335
2019-06-28 13:22:00;5.87;5.88;5.87;5.87;25
2019-06-28 13:23:00;5.88;5.88;5.87;5.87;285
2019-06-28 13:24:00;5.87;5.88;5.87;5.87;75
2019-06-28 13:25:00;5.88;5.88;5.87;5.87;975
2019-06-28 13:26:00;5.87;5.88;5.87;5.88;35
2019-06-28 13:27:00;5.87;5.88;5.87;5.87;3080
2019-06-28 13:28:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:29:00;5.87;5.88;5.87;5.88;25
2019-06-28 13:30:00;5.87;5.88;5.87;5.87;55
2019-06-28 13:31:00;5.88;5.88;5.87;5.88;25
2019-06-28 13:32:00;5.87;5.88;5.87;5.88;40
2019-06-28 13:33:00;5.87;5.88;5.87;5.88;70
2019-06-28 13:34:00;5.87;5.88;5.87;5.87;40
2019-06-28 13:35:00;5.87;5.88;5.87;5.88;2265
2019-06-28 13:36:00;5.87;5.87;5.87;5.87;80
2019-06-28 13:37:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:38:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:39:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:40:00;5.88;5.88;5.87;5.87;45
2019-06-28 13:41:00;5.87;5.87;5.87;5.87;215
2019-06-28 13:42:00;5.87;5.88;5.87;5.87;120
2019-06-28 13:43:00;5.87;5.87;5.87;5.87;25
2019-06-28 13:44:00;5.87;5.87;5.87;5.87;25
2019-06-28 13:45:00;5.87;5.87;5.87;5.87;20
2019-06-28 13:46:00;5.87;5.87;5.87;5.87;80
2019-06-28 13:47:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:48:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:49:00;5.87;5.87;5.87;5.87;220
2019-06-28 13:50:00;5.87;5.87;5.87;5.87;15
2019-06-28 13:51:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:52:00;5.87;5.88;5.87;5.88;115
2019-06-28 13:53:00;5.87;5.87;5.87;5.87;30
2019-06-28 13:54:00;5.87;5.87;5.87;5.87;65
2019-06-28 13:55:00;5.87;5.87;5.87;5.87;140
2019-06-28 13:56:00;5.87;5.87;5.87;5.87;290
2019-06-28 13:57:00;5.87;5.87;5.87;5.87;70
2019-06-28 13:58:00;5.87;5.88;5.87;5.87;565
2019-06-28 13:59:00;5.87;5.87;5.87;5.87;220
2019-06-28 14:00:00;5.87;5.87;5.87;5.87;15
2019-06-28 14:01:00;5.87;5.87;5.87;5.87;45
2019-06-28 14:02:00;5.87;5.88;5.87;5.87;115
2019-06-28 14:03:00;5.87;5.87;5.87;5.87;30
2019-06-28 14:04:00;5.88;5.88;5.87;5.87;260
2019-06-28 14:05:00;5.87;5.87;5.87;5.87;70
2019-06-28 14:06:00;5.87;5.87;5.87;5.87;290
2019-06-28 14:07:00;5.87;5.88;5.87;5.87;1295
2019-06-28 14:08:00;5.88;5.88;5.87;5.87;1060
2019-06-28 14:09:00;5.87;5.88;5.87;5.87;235
2019-06-28 14:10:00;5.88;5.88;5.87;5.88;460
2019-06-28 14:11:00;5.88;5.88;5.87;5.88;1075
2019-06-28 14:12:00;5.87;5.88;5.87;5.87;55
2019-06-28 14:13:00;5.88;5.88;5.87;5.88;25
2019-06-28 14:14:00;5.87;5.88;5.87;5.88;115
2019-06-28 14:15:00;5.87;5.88;5.87;5.88;2050
2019-06-28 14:16:00;5.87;5.88;5.87;5.88;65
2019-06-28 14:17:00;5.87;5.87;5.87;5.87;15
2019-06-28 14:18:00;5.88;5.88;5.86;5.87;7860
2019-06-28 14:19:00;5.87;5.87;5.86;5.86;225
2019-06-28 14:20:00;5.86;5.86;5.86;5.86;30
2019-06-28 14:21:00;5.86;5.86;5.86;5.86;975
2019-06-28 14:22:00;5.86;5.87;5.86;5.86;885
2019-06-28 14:23:00;5.86;5.87;5.86;5.86;355
2019-06-28 14:24:00;5.86;5.86;5.86;5.86;155
2019-06-28 14:25:00;5.86;5.87;5.86;5.87;150
2019-06-28 14:26:00;5.86;5.86;5.86;5.86;425
2019-06-28 14:27:00;5.86;5.86;5.86;5.86;1585
2019-06-28 14:28:00;5.86;5.86;5.86;5.86;205
2019-06-28 14:29:00;5.87;5.87;5.86;5.86;1490
2019-06-28 14:30:00;5.86;5.87;5.86;5.86;1090
2019-06-28 14:31:00;5.87;5.87;5.86;5.86;885
2019-06-28 14:32:00;5.87;5.87;5.87;5.87;1290
2019-06-28 14:33:00;5.87;5.88;5.87;5.87;3280
2019-06-28 14:34:00;5.87;5.87;5.87;5.87;15
2019-06-28 14:35:00;5.87;5.88;5.87;5.87;2080
2019-06-28 14:36:00;5.87;5.88;5.87;5.88;3435
2019-06-28 14:37:00;5.87;5.87;5.87;5.87;30
2019-06-28 14:38:00;5.87;5.87;5.87;5.87;15
2019-06-28 14:39:00;5.87;5.88;5.87;5.88;245
2019-06-28 14:40:00;5.88;5.88;5.87;5.88;4370
2019-06-28 14:41:00;5.88;5.88;5.88;5.88;175
2019-06-28 14:42:00;5.88;5.88;5.88;5.88;1760
2019-06-28 14:43:00;5.88;5.88;5.88;5.88;355
2019-06-28 14:44:00;5.88;5.88;5.88;5.88;15
2019-06-28 14:45:00;5.88;5.88;5.88;5.88;135
2019-06-28 14:46:00;5.88;5.88;5.87;5.88;1390
2019-06-28 14:47:00;5.88;5.88;5.87;5.87;620
2019-06-28 14:48:00;5.88;5.88;5.87;5.87;55
2019-06-28 14:49:00;5.87;5.87;5.87;5.87;20
2019-06-28 14:50:00;5.87;5.88;5.87;5.88;1060
2019-06-28 14:51:00;5.88;5.88;5.87;5.87;815
2019-06-28 14:52:00;5.88;5.88;5.87;5.87;30
2019-06-28 14:53:00;5.87;5.87;5.87;5.87;15
2019-06-28 14:54:00;5.87;5.87;5.87;5.87;880
2019-06-28 14:55:00;5.87;5.87;5.87;5.87;65
2019-06-28 14:56:00;5.87;5.88;5.87;5.88;935
2019-06-28 14:57:00;5.87;5.88;5.87;5.88;2430
2019-06-28 14:58:00;5.88;5.89;5.88;5.89;40
2019-06-28 14:59:00;5.88;5.88;5.87;5.87;4390
2019-06-28 15:00:00;5.87;5.88;5.87;5.88;5300
2019-06-28 15:01:00;5.87;5.87;5.87;5.87;15
2019-06-28 15:02:00;5.87;5.87;5.87;5.87;30
2019-06-28 15:03:00;5.87;5.87;5.87;5.87;15
2019-06-28 15:04:00;5.87;5.88;5.87;5.87;4050
2019-06-28 15:05:00;5.87;5.87;5.87;5.87;15
2019-06-28 15:06:00;5.87;5.87;5.87;5.87;30
2019-06-28 15:07:00;5.87;5.87;5.87;5.87;15
2019-06-28 15:08:00;5.87;5.88;5.87;5.87;65
2019-06-28 15:09:00;5.88;5.88;5.87;5.87;685
2019-06-28 15:10:00;5.87;5.87;5.86;5.86;2055
2019-06-28 15:11:00;5.86;5.87;5.86;5.86;20
2019-06-28 15:12:00;5.87;5.87;5.86;5.86;4360
2019-06-28 15:13:00;5.86;5.86;5.86;5.86;2030
2019-06-28 15:14:00;5.86;5.86;5.86;5.86;30
2019-06-28 15:15:00;5.86;5.86;5.86;5.86;15
2019-06-28 15:16:00;5.86;5.86;5.86;5.86;15
2019-06-28 15:17:00;5.86;5.86;5.86;5.86;30
2019-06-28 15:18:00;5.86;5.87;5.86;5.87;445
2019-06-28 15:19:00;5.86;5.86;5.86;5.86;70
2019-06-28 15:20:00;5.86;5.86;5.86;5.86;15
2019-06-28 15:21:00;5.86;5.86;5.86;5.86;55
2019-06-28 15:22:00;5.86;5.86;5.86;5.86;40
2019-06-28 15:23:00;5.86;5.87;5.86;5.86;65
2019-06-28 15:24:00;5.86;5.87;5.86;5.86;50
2019-06-28 15:25:00;5.86;5.87;5.86;5.86;95
2019-06-28 15:26:00;5.87;5.87;5.86;5.87;1270
2019-06-28 15:27:00;5.86;5.87;5.86;5.86;35
2019-06-28 15:28:00;5.86;5.87;5.86;5.87;20
2019-06-28 15:29:00;5.86;5.87;5.86;5.86;860
2019-06-28 15:30:00;5.86;5.87;5.86;5.86;55
2019-06-28 15:31:00;5.86;5.87;5.86;5.86;45
2019-06-28 15:32:00;5.86;5.86;5.86;5.86;15
2019-06-28 15:33:00;5.86;5.86;5.86;5.86;1110
2019-06-28 15:34:00;5.87;5.87;5.85;5.85;12610
2019-06-28 15:35:00;5.86;5.86;5.85;5.85;465
2019-06-28 15:36:00;5.85;5.86;5.85;5.85;100
2019-06-28 15:37:00;5.85;5.86;5.85;5.85;340
2019-06-28 15:38:00;5.85;5.86;5.85;5.85;55
2019-06-28 15:39:00;5.85;5.85;5.85;5.85;285
2019-06-28 15:40:00;5.86;5.86;5.85;5.85;55
2019-06-28 15:41:00;5.85;5.86;5.85;5.85;120
2019-06-28 15:42:00;5.85;5.85;5.85;5.85;70
2019-06-28 15:43:00;5.85;5.85;5.85;5.85;275
2019-06-28 15:44:00;5.85;5.85;5.85;5.85;3410
2019-06-28 15:45:00;5.85;5.85;5.85;5.85;3475
2019-06-28 15:46:00;5.85;5.85;5.85;5.85;30
2019-06-28 15:47:00;5.85;5.85;5.85;5.85;30
2019-06-28 15:48:00;5.85;5.86;5.85;5.86;6575
2019-06-28 15:49:00;5.85;5.86;5.85;5.86;1845
2019-06-28 15:50:00;5.86;5.86;5.86;5.86;500
2019-06-28 15:51:00;5.86;5.86;5.86;5.86;30
2019-06-28 15:52:00;5.86;5.86;5.86;5.86;60
2019-06-28 15:53:00;5.86;5.86;5.86;5.86;295
2019-06-28 15:54:00;5.87;5.87;5.86;5.86;1980
2019-06-28 15:55:00;5.86;5.86;5.85;5.85;2060
2019-06-28 15:56:00;5.86;5.86;5.85;5.86;490
2019-06-28 15:57:00;5.85;5.86;5.85;5.85;125
2019-06-28 15:58:00;5.85;5.86;5.85;5.86;155
2019-06-28 15:59:00;5.85;5.86;5.85;5.85;145
2019-06-28 16:00:00;;;;;0
2019-06-28 16:01:00;;;;;0
2019-06-28 16:02:00;;;;;0
2019-06-28 16:03:00;;;;;0
2019-06-28 16:04:00;;;;;0
2019-06-28 16:05:00;;;;;0
2019-06-28 16:06:00;;;;;0
2019-06-28 16:07:00;;;;;0
2019-06-28 16:08:00;;;;;0
2019-06-28 16:09:00;;;;;0
2019-06-28 16:10:00;;;;;0
2019-06-28 16:11:00;;;;;0
2019-06-28 16:12:00;;;;;0
2019-06-28 16:13:00;;;;;0
2019-06-28 16:14:00;;;;;0
2019-06-28 16:15:00;;;;;0
2019-06-28 16:16:00;;;;;0
2019-06-28 16:17:00;;;;;0
2019-06-28 16:18:00;;;;;0
2019-06-28 16:19:00;;;;;0
2019-06-28 16:20:00;;;;;0
2019-06-28 16:21:00;;;;;0
2019-06-28 16:22:00;;;;;0
2019-06-28 16:23:00;;;;;0
2019-06-28 16:24:00;;;;;0
2019-06-28 16:25:00;5.85;5.85;5.85;5.85;13870
2019-06-28 16:26:00;;;;;0
2019-06-28 16:27:00;;;;;0
2019-06-28 16:28:00;;;;;0
2019-06-28 16:29:00;;;;;0
2019-06-28 16:30:00;;;;;0
2019-06-28 16:31:00;;;;;0
2019-06-28 16:32:00;;;;;0
2019-06-28 16:33:00;;;;;0
2019-06-28 16:34:00;;;;;0
2019-06-28 16:35:00;;;;;0
2019-06-28 16:36:00;;;;;0
2019-06-28 16:37:00;;;;;0
2019-06-28 16:38:00;;;;;0
2019-06-28 16:39:00;;;;;0
2019-06-28 16:40:00;;;;;0
2019-06-28 16:41:00;;;;;0
2019-06-28 16:42:00;;;;;0
2019-06-28 16:43:00;;;;;0
2019-06-28 16:44:00;;;;;0
2019-06-28 16:45:00;;;;;0
2019-06-28 16:46:00;;;;;0
2019-06-28 16:47:00;;;;;0
2019-06-28 16:48:00;;;;;0
2019-06-28 16:49:00;;;;;0
2019-06-28 16:50:00;5.86;5.86;5.86;5.86;795
2019-06-28 16:51:00;5.87;5.87;5.86;5.87;4180
2019-06-28 16:52:00;5.86;5.86;5.86;5.86;695
2019-06-28 16:53:00;5.86;5.86;5.86;5.86;210
2019-06-28 16:54:00;;;;;0
2019-06-28 16:55:00;;;;;0
2019-06-28 16:56:00;;;;;0
2019-06-28 16:57:00;5.86;5.86;5.86;5.86;285
2019-06-28 16:58:00;5.86;5.86;5.86;5.86;35
2019-06-28 16:59:00;;;;;0
2019-06-28 17:00:00;5.87;5.87;5.86;5.86;4660
2019-06-28 17:01:00;5.86;5.86;5.86;5.86;955
