2019-06-28 10:04:00;3840.0;3840.0;3839.0;3839.5;755
2019-06-28 10:05:00;3838.5;3839.0;3836.5;3836.5;1755
2019-06-28 10:06:00;3837.0;3838.0;3837.0;3838.0;245
2019-06-28 10:07:00;3837.5;3839.5;3837.0;3837.0;1495
2019-06-28 10:08:00;3837.0;3840.0;3836.0;3839.5;2125
2019-06-28 10:09:00;3839.5;3842.0;3839.5;3841.0;960
2019-06-28 10:10:00;3840.5;3842.0;3839.5;3841.5;935
2019-06-28 10:11:00;3841.5;3842.0;3840.0;3841.0;1415
2019-06-28 10:12:00;3841.5;3841.5;3839.5;3839.5;595
2019-06-28 10:13:00;3840.0;3841.5;3839.5;3839.5;930
2019-06-28 10:14:00;3839.5;3839.5;3839.0;3839.0;870
2019-06-28 10:15:00;3838.0;3838.5;3837.0;3837.5;725
2019-06-28 10:16:00;3837.5;3837.5;3837.0;3837.0;1290
2019-06-28 10:17:00;3837.0;3837.0;3836.5;3837.0;465
2019-06-28 10:18:00;3836.5;3837.0;3836.0;3836.0;1330
2019-06-28 10:19:00;3836.0;3839.0;3834.5;3838.5;1755
2019-06-28 10:20:00;3838.5;3841.0;3838.5;3839.5;1355
2019-06-28 10:21:00;3839.0;3840.5;3839.0;3840.0;1460
2019-06-28 10:22:00;3840.0;3840.5;3840.0;3840.0;505
2019-06-28 10:23:00;3840.0;3840.0;3838.5;3840.0;495
2019-06-28 10:24:00;3840.0;3841.0;3840.0;3840.0;630
2019-06-28 10:25:00;3840.0;3841.5;3839.5;3841.5;620
2019-06-28 10:26:00;3841.5;3841.5;3841.0;3841.0;335
2019-06-28 10:27:00;3841.0;3841.5;3841.0;3841.0;75
2019-06-28 10:28:00;3840.5;3840.5;3840.0;3840.0;160
2019-06-28 10:29:00;3840.0;3840.5;3839.5;3839.5;145
2019-06-28 10:30:00;3840.0;3840.0;3839.0;3839.5;605
2019-06-28 10:31:00;3838.5;3839.5;3837.5;3837.5;1145
2019-06-28 10:32:00;3837.5;3838.0;3837.0;3837.5;1510
2019-06-28 10:33:00;3838.0;3839.5;3837.5;3839.5;545
2019-06-28 10:34:00;3840.0;3843.5;3840.0;3842.0;2110
2019-06-28 10:35:00;3843.0;3843.0;3841.0;3841.5;400
2019-06-28 10:36:00;3841.5;3842.0;3841.0;3841.5;385
2019-06-28 10:37:00;3841.0;3842.0;3840.0;3842.0;2620
2019-06-28 10:38:00;3842.0;3844.0;3842.0;3842.5;710
2019-06-28 10:39:00;3842.5;3843.5;3842.5;3843.0;335
2019-06-28 10:40:00;3843.0;3843.5;3842.0;3843.0;470
2019-06-28 10:41:00;3843.0;3843.5;3842.0;3842.5;200
2019-06-28 10:42:00;3842.5;3842.5;3840.5;3841.5;520
2019-06-28 10:43:00;3842.0;3842.0;3841.0;3841.5;265
2019-06-28 10:44:00;3841.5;3842.0;3841.5;3841.5;125
2019-06-28 10:45:00;3841.5;3841.5;3841.0;3841.0;640
2019-06-28 10:46:00;3840.5;3841.0;3838.5;3839.5;1145
2019-06-28 10:47:00;3839.5;3839.5;3839.0;3839.5;195
2019-06-28 10:48:00;3840.0;3841.0;3840.0;3840.0;310
2019-06-28 10:49:00;3840.0;3840.5;3839.0;3839.0;580
2019-06-28 10:50:00;3839.5;3841.0;3839.5;3841.0;285
2019-06-28 10:51:00;3841.0;3842.0;3840.5;3840.5;1000
2019-06-28 10:52:00;3841.0;3842.0;3841.0;3841.5;490
2019-06-28 10:53:00;3841.5;3843.0;3841.5;3842.0;2570
2019-06-28 10:54:00;3842.0;3843.5;3842.0;3843.0;905
2019-06-28 10:55:00;3842.5;3844.0;3842.5;3843.5;1085
2019-06-28 10:56:00;3843.5;3845.0;3843.0;3845.0;2305
2019-06-28 10:57:00;3845.0;3845.5;3843.5;3843.5;990
2019-06-28 10:58:00;3843.5;3844.0;3843.0;3843.5;265
2019-06-28 10:59:00;3843.5;3846.0;3843.0;3845.5;1505
2019-06-28 11:00:00;3845.5;3846.5;3845.0;3845.5;995
2019-06-28 11:01:00;3845.5;3847.5;3845.5;3847.5;4005
2019-06-28 11:02:00;3847.5;3848.0;3844.5;3844.5;1495
2019-06-28 11:03:00;3845.0;3846.0;3844.0;3845.5;2410
2019-06-28 11:04:00;3845.0;3845.0;3843.0;3845.0;1540
2019-06-28 11:05:00;3845.0;3845.0;3844.0;3844.5;1555
2019-06-28 11:06:00;3844.0;3844.5;3843.0;3843.5;1425
2019-06-28 11:07:00;3844.0;3844.0;3843.0;3843.5;355
2019-06-28 11:08:00;3843.5;3844.5;3843.0;3844.5;895
2019-06-28 11:09:00;3844.5;3844.5;3844.0;3844.0;200
2019-06-28 11:10:00;3844.5;3846.0;3844.5;3846.0;1290
2019-06-28 11:11:00;3846.0;3846.5;3845.5;3846.0;170
2019-06-28 11:12:00;3845.5;3846.0;3845.0;3845.5;460
2019-06-28 11:13:00;3845.5;3846.0;3845.0;3845.0;255
2019-06-28 11:14:00;3845.5;3848.0;3845.0;3847.5;1075
2019-06-28 11:15:00;3847.5;3848.5;3847.5;3848.0;465
2019-06-28 11:16:00;3847.5;3849.5;3847.5;3848.5;1640
2019-06-28 11:17:00;3848.5;3849.0;3847.5;3847.5;660
2019-06-28 11:18:00;3847.5;3847.5;3845.5;3845.5;365
2019-06-28 11:19:00;3845.5;3846.5;3845.5;3846.0;235
2019-06-28 11:20:00;3846.0;3846.0;3844.5;3845.5;620
2019-06-28 11:21:00;3845.5;3847.5;3844.0;3844.5;630
2019-06-28 11:22:00;3844.5;3846.0;3844.5;3845.0;815
2019-06-28 11:23:00;3845.0;3845.5;3844.5;3844.5;390
2019-06-28 11:24:00;3844.5;3845.0;3844.0;3844.0;325
2019-06-28 11:25:00;3844.0;3845.0;3843.5;3845.0;410
2019-06-28 11:26:00;3845.0;3845.0;3844.5;3844.5;145
2019-06-28 11:27:00;3844.5;3845.5;3844.5;3845.5;405
2019-06-28 11:28:00;3845.0;3845.5;3845.0;3845.5;175
2019-06-28 11:29:00;3845.5;3846.5;3845.5;3846.0;690
2019-06-28 11:30:00;3845.5;3845.5;3843.5;3843.5;465
2019-06-28 11:31:00;3843.5;3844.0;3843.5;3843.5;580
2019-06-28 11:32:00;3843.5;3844.0;3842.0;3844.0;1420
2019-06-28 11:33:00;3843.0;3844.0;3843.0;3843.5;495
2019-06-28 11:34:00;3843.5;3844.0;3843.5;3844.0;145
2019-06-28 11:35:00;3844.0;3844.5;3843.5;3844.5;260
2019-06-28 11:36:00;3844.0;3844.5;3842.5;3843.0;775
2019-06-28 11:37:00;3843.0;3843.0;3841.5;3842.0;945
2019-06-28 11:38:00;3842.5;3843.5;3842.0;3842.0;440
2019-06-28 11:39:00;3842.0;3843.5;3841.5;3843.5;660
2019-06-28 11:40:00;3843.0;3844.0;3842.5;3843.5;390
2019-06-28 11:41:00;3843.5;3843.5;3843.0;3843.0;295
2019-06-28 11:42:00;3843.0;3843.5;3842.5;3842.5;555
2019-06-28 11:43:00;3843.0;3843.5;3842.5;3843.0;120
2019-06-28 11:44:00;3843.5;3843.5;3841.5;3841.5;480
2019-06-28 11:45:00;3841.5;3842.0;3841.5;3842.0;995
2019-06-28 11:46:00;3842.0;3842.0;3840.0;3840.5;1260
2019-06-28 11:47:00;3840.5;3840.5;3838.0;3840.0;1670
2019-06-28 11:48:00;3840.0;3841.0;3839.5;3840.5;770
2019-06-28 11:49:00;3840.5;3841.5;3840.5;3840.5;505
2019-06-28 11:50:00;3841.0;3842.5;3841.0;3842.0;750
2019-06-28 11:51:00;3842.0;3842.5;3841.5;3842.0;835
2019-06-28 11:52:00;3842.5;3842.5;3840.0;3840.0;710
2019-06-28 11:53:00;3841.0;3841.5;3840.5;3841.5;955
2019-06-28 11:54:00;3841.5;3843.5;3841.0;3843.0;1335
2019-06-28 11:55:00;3843.5;3843.5;3842.5;3843.5;1290
2019-06-28 11:56:00;3843.5;3844.0;3843.0;3844.0;2485
2019-06-28 11:57:00;3844.0;3844.0;3842.5;3843.5;1315
2019-06-28 11:58:00;3843.5;3844.0;3843.0;3843.5;1820
2019-06-28 11:59:00;3843.5;3844.0;3842.5;3842.5;2165
2019-06-28 12:00:00;3842.5;3843.5;3841.0;3842.0;2670
2019-06-28 12:01:00;3842.0;3843.0;3839.5;3842.5;4105
2019-06-28 12:02:00;3843.0;3843.5;3841.5;3843.5;3100
2019-06-28 12:03:00;3843.5;3845.0;3840.5;3840.5;9470
2019-06-28 12:04:00;3841.0;3842.0;3840.5;3841.0;1550
2019-06-28 12:05:00;3841.0;3841.5;3840.0;3840.5;1700
2019-06-28 12:06:00;3840.5;3841.0;3839.5;3840.0;1235
2019-06-28 12:07:00;3839.5;3840.0;3839.0;3839.0;2095
2019-06-28 12:08:00;3839.0;3839.0;3837.0;3838.0;1430
2019-06-28 12:09:00;3837.5;3837.5;3835.5;3837.0;1560
2019-06-28 12:10:00;3837.0;3837.5;3836.0;3836.0;990
2019-06-28 12:11:00;3837.0;3838.5;3836.5;3837.0;455
2019-06-28 12:12:00;3836.5;3837.5;3836.0;3836.0;550
2019-06-28 12:13:00;3836.5;3837.0;3836.0;3836.5;490
2019-06-28 12:14:00;3836.0;3837.0;3836.0;3836.5;450
2019-06-28 12:15:00;3836.0;3837.5;3835.5;3837.0;1110
2019-06-28 12:16:00;3836.5;3837.0;3832.5;3832.5;1330
2019-06-28 12:17:00;3832.5;3834.0;3832.5;3833.5;940
2019-06-28 12:18:00;3833.5;3835.0;3833.5;3834.0;980
2019-06-28 12:19:00;3834.5;3834.5;3834.0;3834.5;260
2019-06-28 12:20:00;3835.0;3836.5;3834.5;3835.5;855
2019-06-28 12:21:00;3835.5;3837.0;3835.5;3836.0;490
2019-06-28 12:22:00;3837.0;3837.5;3836.5;3837.5;235
2019-06-28 12:23:00;3837.5;3838.0;3835.5;3836.0;585
2019-06-28 12:24:00;3836.5;3836.5;3835.5;3836.0;80
2019-06-28 12:25:00;3835.5;3836.0;3834.5;3834.5;240
2019-06-28 12:26:00;3835.0;3835.5;3835.0;3835.0;340
2019-06-28 12:27:00;3835.0;3836.0;3835.0;3836.0;2025
2019-06-28 12:28:00;3836.0;3836.5;3835.0;3835.0;385
2019-06-28 12:29:00;3835.0;3836.0;3835.0;3836.0;275
2019-06-28 12:30:00;3836.0;3836.5;3835.5;3836.0;240
2019-06-28 12:31:00;3836.0;3836.0;3835.5;3836.0;250
2019-06-28 12:32:00;3836.5;3837.0;3836.5;3836.5;300
2019-06-28 12:33:00;3837.0;3838.5;3837.0;3837.5;405
2019-06-28 12:34:00;3837.0;3838.0;3837.0;3837.0;35
2019-06-28 12:35:00;3837.0;3837.5;3837.0;3837.0;115
2019-06-28 12:36:00;3837.5;3839.0;3837.5;3838.5;330
2019-06-28 12:37:00;3838.0;3840.0;3838.0;3839.5;305
2019-06-28 12:38:00;3840.0;3841.5;3840.0;3841.0;1165
2019-06-28 12:39:00;3841.0;3842.0;3841.0;3841.0;430
2019-06-28 12:40:00;3841.0;3841.5;3840.0;3840.5;485
2019-06-28 12:41:00;3841.0;3842.0;3840.5;3842.0;470
2019-06-28 12:42:00;3842.0;3842.0;3840.5;3841.0;460
2019-06-28 12:43:00;3840.5;3841.0;3840.5;3840.5;1460
2019-06-28 12:44:00;3841.0;3841.0;3840.0;3840.0;85
2019-06-28 12:45:00;3840.0;3841.0;3840.0;3841.0;340
2019-06-28 12:46:00;3841.5;3842.0;3841.0;3841.5;200
2019-06-28 12:47:00;3841.0;3842.5;3841.0;3842.0;355
2019-06-28 12:48:00;3842.0;3842.5;3842.0;3842.0;645
2019-06-28 12:49:00;3842.0;3842.5;3841.5;3842.5;260
2019-06-28 12:50:00;3842.5;3842.5;3842.0;3842.0;165
2019-06-28 12:51:00;3841.5;3841.5;3841.0;3841.0;360
2019-06-28 12:52:00;3841.5;3841.5;3841.0;3841.0;1135
2019-06-28 12:53:00;3840.5;3841.0;3840.0;3840.5;790
2019-06-28 12:54:00;3840.5;3841.0;3840.0;3841.0;200
2019-06-28 12:55:00;3840.5;3840.5;3840.0;3840.0;85
2019-06-28 12:56:00;3840.5;3841.5;3840.5;3841.0;465
2019-06-28 12:57:00;3841.0;3841.0;3840.5;3841.0;120
2019-06-28 12:58:00;3840.5;3840.5;3840.0;3840.0;685
2019-06-28 12:59:00;3840.0;3840.5;3839.5;3840.0;800
2019-06-28 13:00:00;3840.5;3841.0;3840.0;3841.0;1055
2019-06-28 13:01:00;3841.0;3842.0;3841.0;3842.0;1015
2019-06-28 13:02:00;3842.0;3842.5;3840.5;3841.5;1345
2019-06-28 13:03:00;3841.5;3842.5;3841.0;3842.0;905
2019-06-28 13:04:00;3842.5;3843.5;3841.5;3842.0;3205
2019-06-28 13:05:00;3842.5;3842.5;3842.0;3842.0;1630
2019-06-28 13:06:00;3842.0;3842.0;3841.0;3842.0;720
2019-06-28 13:07:00;3842.0;3842.0;3841.0;3842.0;1025
2019-06-28 13:08:00;3841.5;3842.0;3841.5;3842.0;245
2019-06-28 13:09:00;3842.0;3842.5;3841.5;3842.0;355
2019-06-28 13:10:00;3842.0;3842.0;3842.0;3842.0;45
2019-06-28 13:11:00;3842.5;3842.5;3842.5;3842.5;165
2019-06-28 13:12:00;3842.5;3843.0;3842.5;3842.5;105
2019-06-28 13:13:00;3842.5;3843.0;3842.5;3843.0;25
2019-06-28 13:14:00;3842.5;3843.0;3842.0;3843.0;295
2019-06-28 13:15:00;3843.0;3843.5;3843.0;3843.0;225
2019-06-28 13:16:00;3843.0;3843.5;3843.0;3843.0;100
2019-06-28 13:17:00;3843.0;3843.5;3843.0;3843.5;505
2019-06-28 13:18:00;3843.5;3844.5;3843.0;3844.5;845
2019-06-28 13:19:00;3844.0;3844.5;3844.0;3844.0;350
2019-06-28 13:20:00;3844.0;3844.0;3843.0;3843.0;475
2019-06-28 13:21:00;3843.0;3844.0;3843.0;3844.0;90
2019-06-28 13:22:00;3844.5;3846.5;3844.5;3845.5;855
2019-06-28 13:23:00;3845.5;3845.5;3845.0;3845.0;185
2019-06-28 13:24:00;3845.0;3846.0;3845.0;3845.5;265
2019-06-28 13:25:00;3845.5;3846.0;3845.0;3845.5;345
2019-06-28 13:26:00;3845.0;3845.0;3844.0;3844.0;275
2019-06-28 13:27:00;3844.0;3844.0;3843.0;3844.0;375
2019-06-28 13:28:00;3844.0;3844.5;3843.5;3843.5;190
2019-06-28 13:29:00;3844.0;3844.0;3844.0;3844.0;120
2019-06-28 13:30:00;3844.0;3844.5;3844.0;3844.0;140
2019-06-28 13:31:00;3844.5;3844.5;3844.0;3844.0;40
2019-06-28 13:32:00;3844.0;3845.0;3844.0;3845.0;105
2019-06-28 13:33:00;3845.0;3846.0;3844.5;3845.5;255
2019-06-28 13:34:00;3845.5;3846.5;3845.5;3846.5;145
2019-06-28 13:35:00;3846.0;3846.0;3845.5;3845.5;80
2019-06-28 13:36:00;3845.5;3846.0;3845.0;3845.0;300
2019-06-28 13:37:00;3844.5;3845.0;3844.5;3844.5;1290
2019-06-28 13:38:00;3844.5;3844.5;3843.5;3843.5;395
2019-06-28 13:39:00;3844.0;3844.5;3844.0;3844.0;120
2019-06-28 13:40:00;3844.5;3845.0;3844.5;3845.0;175
2019-06-28 13:41:00;3844.5;3845.0;3844.0;3844.0;335
2019-06-28 13:42:00;3844.0;3844.0;3843.0;3843.5;1425
2019-06-28 13:43:00;3844.0;3844.5;3843.5;3844.0;290
2019-06-28 13:44:00;3844.0;3844.5;3844.0;3844.0;280
2019-06-28 13:45:00;3844.0;3844.5;3843.5;3844.5;255
2019-06-28 13:46:00;3844.0;3845.5;3843.5;3845.0;1925
2019-06-28 13:47:00;3845.5;3845.5;3845.0;3845.0;75
2019-06-28 13:48:00;3844.5;3844.5;3844.0;3844.0;130
2019-06-28 13:49:00;3844.5;3844.5;3843.5;3844.0;315
2019-06-28 13:50:00;3844.0;3844.0;3843.5;3843.5;35
2019-06-28 13:51:00;3843.5;3844.0;3843.5;3844.0;20
2019-06-28 13:52:00;3843.5;3844.0;3843.5;3844.0;160
2019-06-28 13:53:00;3844.5;3845.5;3844.5;3845.5;195
2019-06-28 13:54:00;3845.0;3846.0;3845.0;3845.5;520
2019-06-28 13:55:00;3845.0;3845.5;3844.5;3845.0;250
2019-06-28 13:56:00;3844.5;3845.0;3843.5;3844.0;360
2019-06-28 13:57:00;3844.0;3844.5;3844.0;3844.0;210
2019-06-28 13:58:00;3844.5;3844.5;3844.0;3844.0;330
2019-06-28 13:59:00;3844.0;3845.0;3844.0;3845.0;90
2019-06-28 14:00:00;3844.5;3845.0;3844.5;3845.0;250
2019-06-28 14:01:00;3845.0;3845.0;3844.5;3844.5;275
2019-06-28 14:02:00;3845.0;3845.0;3845.0;3845.0;245
2019-06-28 14:03:00;3845.5;3845.5;3844.0;3844.0;75
2019-06-28 14:04:00;3844.0;3844.5;3844.0;3844.0;270
2019-06-28 14:05:00;3844.0;3844.0;3843.5;3843.5;205
2019-06-28 14:06:00;3843.5;3843.5;3843.0;3843.5;290
2019-06-28 14:07:00;3843.0;3843.5;3843.0;3843.0;175
2019-06-28 14:08:00;3843.0;3843.0;3842.0;3842.5;610
2019-06-28 14:09:00;3843.0;3843.0;3843.0;3843.0;65
2019-06-28 14:10:00;3843.5;3844.5;3843.5;3844.5;135
2019-06-28 14:11:00;3844.0;3844.0;3843.5;3843.5;105
2019-06-28 14:12:00;3844.0;3844.0;3843.0;3843.0;90
2019-06-28 14:13:00;3843.0;3844.0;3842.5;3844.0;425
2019-06-28 14:14:00;3843.5;3843.5;3842.5;3842.5;135
2019-06-28 14:15:00;3843.0;3843.5;3842.0;3843.0;350
2019-06-28 14:16:00;3843.0;3843.0;3842.0;3842.0;365
2019-06-28 14:17:00;3842.0;3842.5;3842.0;3842.5;230
2019-06-28 14:18:00;3842.5;3842.5;3842.0;3842.0;180
2019-06-28 14:19:00;3842.5;3842.5;3842.0;3842.0;245
2019-06-28 14:20:00;3842.0;3842.0;3842.0;3842.0;330
2019-06-28 14:21:00;3841.5;3842.0;3841.0;3841.5;650
2019-06-28 14:22:00;3841.0;3842.0;3840.5;3841.5;410
2019-06-28 14:23:00;3841.5;3843.0;3841.5;3843.0;545
2019-06-28 14:24:00;3842.5;3843.0;3842.5;3842.5;495
2019-06-28 14:25:00;3842.5;3842.5;3841.5;3842.0;405
2019-06-28 14:26:00;3842.0;3842.5;3841.5;3842.5;255
2019-06-28 14:27:00;3842.5;3842.5;3842.5;3842.5;370
2019-06-28 14:28:00;3842.5;3842.5;3842.5;3842.5;220
2019-06-28 14:29:00;3842.5;3843.0;3842.0;3843.0;430
2019-06-28 14:30:00;3843.0;3844.5;3843.0;3844.5;355
2019-06-28 14:31:00;3844.5;3844.5;3843.5;3843.5;385
2019-06-28 14:32:00;3843.5;3845.0;3843.5;3844.5;650
2019-06-28 14:33:00;3845.0;3846.5;3845.0;3846.5;1230
2019-06-28 14:34:00;3846.0;3846.5;3845.5;3846.0;1050
2019-06-28 14:35:00;3846.5;3849.0;3846.5;3847.0;1755
2019-06-28 14:36:00;3847.0;3847.5;3846.5;3847.5;365
2019-06-28 14:37:00;3848.0;3848.5;3847.5;3848.5;535
2019-06-28 14:38:00;3848.5;3849.0;3848.0;3848.0;505
2019-06-28 14:39:00;3848.5;3850.0;3848.5;3849.5;950
2019-06-28 14:40:00;3849.5;3853.5;3849.5;3852.0;3270
2019-06-28 14:41:00;3852.0;3852.5;3852.0;3852.0;530
2019-06-28 14:42:00;3852.0;3852.5;3852.0;3852.5;355
2019-06-28 14:43:00;3852.5;3855.0;3852.5;3854.5;1050
2019-06-28 14:44:00;3854.5;3855.0;3854.5;3854.5;445
2019-06-28 14:45:00;3854.5;3855.0;3853.0;3853.5;1530
2019-06-28 14:46:00;3853.5;3853.5;3851.5;3852.0;1765
2019-06-28 14:47:00;3852.0;3852.0;3851.5;3852.0;305
2019-06-28 14:48:00;3852.0;3852.5;3850.0;3850.5;555
2019-06-28 14:49:00;3850.0;3850.5;3850.0;3850.0;185
2019-06-28 14:50:00;3850.5;3852.0;3850.5;3852.0;150
2019-06-28 14:51:00;3851.5;3851.5;3851.0;3851.0;85
2019-06-28 14:52:00;3851.5;3851.5;3851.0;3851.0;170
2019-06-28 14:53:00;3851.5;3851.5;3851.0;3851.0;240
2019-06-28 14:54:00;3851.5;3852.0;3851.5;3852.0;85
2019-06-28 14:55:00;3851.5;3852.5;3851.5;3852.5;255
2019-06-28 14:56:00;3852.5;3853.5;3852.5;3853.0;880
2019-06-28 14:57:00;3852.5;3853.0;3852.5;3852.5;325
2019-06-28 14:58:00;3852.5;3853.0;3851.5;3852.5;130
2019-06-28 14:59:00;3852.5;3852.5;3852.0;3852.0;135
2019-06-28 15:00:00;3852.5;3852.5;3851.0;3851.0;225
2019-06-28 15:01:00;3851.5;3852.0;3851.0;3851.5;800
2019-06-28 15:02:00;3851.5;3852.0;3851.5;3851.5;310
2019-06-28 15:03:00;3851.5;3852.0;3851.5;3852.0;140
2019-06-28 15:04:00;3851.5;3851.5;3851.0;3851.5;395
2019-06-28 15:05:00;3852.0;3852.0;3851.0;3851.0;160
2019-06-28 15:06:00;3851.5;3852.0;3851.0;3852.0;170
2019-06-28 15:07:00;3852.0;3852.0;3851.5;3851.5;65
2019-06-28 15:08:00;3851.0;3852.0;3851.0;3851.5;175
2019-06-28 15:09:00;3851.5;3851.5;3851.0;3851.5;120
2019-06-28 15:10:00;3851.5;3851.5;3851.0;3851.0;280
2019-06-28 15:11:00;3851.0;3852.0;3851.0;3851.5;245
2019-06-28 15:12:00;3850.5;3851.0;3850.0;3850.0;415
2019-06-28 15:13:00;3850.5;3850.5;3850.0;3850.5;220
2019-06-28 15:14:00;3851.0;3851.0;3850.5;3850.5;70
2019-06-28 15:15:00;3850.0;3851.0;3850.0;3850.5;405
2019-06-28 15:16:00;3850.5;3851.5;3850.5;3851.0;140
2019-06-28 15:17:00;3850.5;3850.5;3850.5;3850.5;25
2019-06-28 15:18:00;3850.5;3851.0;3850.5;3850.5;160
2019-06-28 15:19:00;3851.0;3851.5;3850.5;3851.0;200
2019-06-28 15:20:00;3850.5;3851.5;3850.5;3851.5;80
2019-06-28 15:21:00;3851.0;3852.0;3851.0;3851.5;570
2019-06-28 15:22:00;3852.0;3852.5;3851.5;3851.5;370
2019-06-28 15:23:00;3851.5;3852.5;3851.5;3852.0;395
2019-06-28 15:24:00;3852.0;3852.0;3850.0;3850.0;525
2019-06-28 15:25:00;3850.0;3850.0;3849.5;3849.5;300
2019-06-28 15:26:00;3849.5;3849.5;3848.5;3849.0;280
2019-06-28 15:27:00;3849.5;3849.5;3848.5;3848.5;240
2019-06-28 15:28:00;3848.5;3849.5;3848.5;3849.5;270
2019-06-28 15:29:00;3849.0;3850.0;3848.5;3850.0;145
2019-06-28 15:30:00;3849.5;3850.0;3849.5;3850.0;265
2019-06-28 15:31:00;3849.5;3849.5;3849.0;3849.5;70
2019-06-28 15:32:00;3849.5;3850.0;3849.0;3849.0;500
2019-06-28 15:33:00;3849.0;3849.0;3848.5;3849.0;40
2019-06-28 15:34:00;3848.5;3848.5;3848.0;3848.5;445
2019-06-28 15:35:00;3849.0;3849.0;3849.0;3849.0;25
2019-06-28 15:36:00;3849.0;3850.0;3849.0;3849.5;275
