2019-06-18 10:08:00;5.93;5.93;5.93;5.93;2470
2019-06-18 10:09:00;;;;;0
2019-06-18 10:10:00;;;;;0
2019-06-18 10:11:00;5.94;5.94;5.94;5.94;1295
2019-06-18 10:12:00;;;;;0
2019-06-18 10:13:00;5.95;5.95;5.95;5.95;60
2019-06-18 10:14:00;;;;;0
2019-06-18 10:15:00;5.95;5.95;5.94;5.94;315
2019-06-18 10:16:00;5.94;5.94;5.93;5.94;840
2019-06-18 10:17:00;5.94;5.94;5.94;5.94;935
2019-06-18 10:18:00;5.94;5.94;5.94;5.94;20
2019-06-18 10:19:00;5.94;5.94;5.94;5.94;50
2019-06-18 10:20:00;5.94;5.94;5.94;5.94;135
2019-06-18 10:21:00;5.94;5.94;5.93;5.93;1400
2019-06-18 10:22:00;5.93;5.94;5.93;5.94;550
2019-06-18 10:23:00;5.93;5.94;5.93;5.94;3145
2019-06-18 10:24:00;5.95;5.95;5.95;5.95;5
2019-06-18 10:25:00;;;;;0
2019-06-18 10:26:00;5.94;5.94;5.94;5.94;65
2019-06-18 10:27:00;5.94;5.94;5.93;5.94;6955
2019-06-18 10:28:00;5.94;5.94;5.94;5.94;55
2019-06-18 10:29:00;5.94;5.94;5.94;5.94;1495
2019-06-18 10:30:00;5.94;5.94;5.94;5.94;1015
2019-06-18 10:31:00;5.94;5.94;5.94;5.94;580
2019-06-18 10:32:00;5.94;5.94;5.94;5.94;1815
2019-06-18 10:33:00;5.94;5.94;5.94;5.94;25
2019-06-18 10:34:00;5.94;5.94;5.94;5.94;770
2019-06-18 10:35:00;5.94;5.94;5.94;5.94;395
2019-06-18 10:36:00;5.94;5.94;5.94;5.94;95
2019-06-18 10:37:00;5.94;5.94;5.94;5.94;120
2019-06-18 10:38:00;5.94;5.94;5.94;5.94;15
2019-06-18 10:39:00;5.94;5.94;5.94;5.94;1255
2019-06-18 10:40:00;5.94;5.94;5.94;5.94;95
2019-06-18 10:41:00;5.94;5.94;5.94;5.94;15
2019-06-18 10:42:00;5.94;5.95;5.94;5.94;50
2019-06-18 10:43:00;5.94;5.94;5.94;5.94;175
2019-06-18 10:44:00;5.94;5.94;5.94;5.94;10
2019-06-18 10:45:00;5.94;5.95;5.94;5.94;305
2019-06-18 10:46:00;5.94;5.95;5.94;5.94;440
2019-06-18 10:47:00;5.94;5.94;5.94;5.94;80
2019-06-18 10:48:00;5.94;5.94;5.94;5.94;10
2019-06-18 10:49:00;5.94;5.94;5.94;5.94;5
2019-06-18 10:50:00;5.94;5.94;5.94;5.94;1235
2019-06-18 10:51:00;5.94;5.94;5.94;5.94;340
2019-06-18 10:52:00;5.93;5.93;5.93;5.93;15
2019-06-18 10:53:00;5.94;5.94;5.94;5.94;2095
2019-06-18 10:54:00;;;;;0
2019-06-18 10:55:00;5.95;5.95;5.95;5.95;200
2019-06-18 10:56:00;5.95;5.95;5.95;5.95;3620
2019-06-18 10:57:00;5.95;5.95;5.95;5.95;1720
2019-06-18 10:58:00;;;;;0
2019-06-18 10:59:00;5.95;5.95;5.95;5.95;2285
2019-06-18 11:00:00;5.95;5.95;5.95;5.95;20
2019-06-18 11:01:00;;;;;0
2019-06-18 11:02:00;5.96;5.96;5.96;5.96;1575
2019-06-18 11:03:00;5.96;5.96;5.96;5.96;1715
2019-06-18 11:04:00;5.96;5.96;5.96;5.96;350
2019-06-18 11:05:00;5.96;5.96;5.96;5.96;50
2019-06-18 11:06:00;5.96;5.96;5.96;5.96;1045
2019-06-18 11:07:00;5.96;5.96;5.96;5.96;50
2019-06-18 11:08:00;5.96;5.96;5.96;5.96;2000
2019-06-18 11:09:00;5.96;5.96;5.95;5.95;215
2019-06-18 11:10:00;5.95;5.95;5.95;5.95;50
2019-06-18 11:11:00;5.96;5.96;5.96;5.96;105
2019-06-18 11:12:00;5.96;5.96;5.96;5.96;80
2019-06-18 11:13:00;5.96;5.96;5.96;5.96;760
2019-06-18 11:14:00;5.96;5.96;5.96;5.96;5
2019-06-18 11:15:00;;;;;0
2019-06-18 11:16:00;5.97;5.97;5.97;5.97;3235
2019-06-18 11:17:00;5.97;5.97;5.97;5.97;720
2019-06-18 11:18:00;5.97;5.97;5.97;5.97;800
2019-06-18 11:19:00;5.97;5.98;5.97;5.97;650
2019-06-18 11:20:00;5.97;5.97;5.97;5.97;130
2019-06-18 11:21:00;;;;;0
2019-06-18 11:22:00;5.97;5.97;5.97;5.97;255
2019-06-18 11:23:00;;;;;0
2019-06-18 11:24:00;5.97;5.97;5.97;5.97;785
2019-06-18 11:25:00;5.97;5.97;5.97;5.97;25
2019-06-18 11:26:00;5.97;5.97;5.97;5.97;100
2019-06-18 11:27:00;5.97;5.97;5.97;5.97;485
2019-06-18 11:28:00;;;;;0
2019-06-18 11:29:00;;;;;0
2019-06-18 11:30:00;5.97;5.97;5.97;5.97;25
2019-06-18 11:31:00;5.98;5.98;5.98;5.98;3005
2019-06-18 11:32:00;5.98;5.99;5.98;5.98;3220
2019-06-18 11:33:00;5.98;5.98;5.98;5.98;1020
2019-06-18 11:34:00;5.98;5.98;5.98;5.98;5
2019-06-18 11:35:00;5.98;5.98;5.98;5.98;25
2019-06-18 11:36:00;;;;;0
2019-06-18 11:37:00;5.99;6.0;5.99;5.99;7120
2019-06-18 11:38:00;5.99;5.99;5.99;5.99;1810
2019-06-18 11:39:00;;;;;0
2019-06-18 11:40:00;5.99;5.99;5.99;5.99;500
2019-06-18 11:41:00;5.99;5.99;5.99;5.99;10
2019-06-18 11:42:00;;;;;0
2019-06-18 11:43:00;5.99;5.99;5.99;5.99;1000
2019-06-18 11:44:00;6.0;6.0;6.0;6.0;2065
2019-06-18 11:45:00;5.99;5.99;5.99;5.99;10
2019-06-18 11:46:00;5.99;6.0;5.99;6.0;2700
2019-06-18 11:47:00;6.0;6.01;6.0;6.01;2970
2019-06-18 11:48:00;6.01;6.02;6.01;6.01;6940
2019-06-18 11:49:00;6.01;6.01;6.01;6.01;6340
2019-06-18 11:50:00;;;;;0
2019-06-18 11:51:00;6.0;6.01;6.0;6.0;2090
2019-06-18 11:52:00;;;;;0
2019-06-18 11:53:00;6.0;6.0;6.0;6.0;2675
2019-06-18 11:54:00;;;;;0
2019-06-18 11:55:00;6.0;6.0;6.0;6.0;1045
2019-06-18 11:56:00;;;;;0
2019-06-18 11:57:00;6.0;6.0;6.0;6.0;1835
2019-06-18 11:58:00;6.0;6.0;5.99;6.0;1570
2019-06-18 11:59:00;;;;;0
2019-06-18 12:00:00;;;;;0
2019-06-18 12:01:00;6.0;6.0;6.0;6.0;5
2019-06-18 12:02:00;;;;;0
2019-06-18 12:03:00;;;;;0
2019-06-18 12:04:00;;;;;0
2019-06-18 12:05:00;;;;;0
2019-06-18 12:06:00;;;;;0
2019-06-18 12:07:00;5.99;5.99;5.99;5.99;220
2019-06-18 12:08:00;;;;;0
2019-06-18 12:09:00;5.99;5.99;5.99;5.99;75
2019-06-18 12:10:00;;;;;0
2019-06-18 12:11:00;5.99;5.99;5.99;5.99;1475
2019-06-18 12:12:00;5.98;5.98;5.98;5.98;2545
2019-06-18 12:13:00;;;;;0
2019-06-18 12:14:00;5.99;5.99;5.99;5.99;665
2019-06-18 12:15:00;;;;;0
2019-06-18 12:16:00;5.99;5.99;5.99;5.99;3260
2019-06-18 12:17:00;;;;;0
2019-06-18 12:18:00;;;;;0
2019-06-18 12:19:00;5.99;5.99;5.99;5.99;440
2019-06-18 12:20:00;5.99;5.99;5.99;5.99;15
2019-06-18 12:21:00;;;;;0
2019-06-18 12:22:00;;;;;0
2019-06-18 12:23:00;;;;;0
2019-06-18 12:24:00;5.99;5.99;5.99;5.99;200
2019-06-18 12:25:00;5.99;5.99;5.99;5.99;230
2019-06-18 12:26:00;;;;;0
2019-06-18 12:27:00;;;;;0
2019-06-18 12:28:00;6.0;6.0;6.0;6.0;345
2019-06-18 12:29:00;6.0;6.0;6.0;6.0;500
2019-06-18 12:30:00;;;;;0
2019-06-18 12:31:00;;;;;0
2019-06-18 12:32:00;;;;;0
2019-06-18 12:33:00;;;;;0
2019-06-18 12:34:00;6.0;6.0;6.0;6.0;1530
2019-06-18 12:35:00;6.0;6.0;6.0;6.0;190
2019-06-18 12:36:00;;;;;0
2019-06-18 12:37:00;;;;;0
2019-06-18 12:38:00;;;;;0
2019-06-18 12:39:00;;;;;0
2019-06-18 12:40:00;5.99;5.99;5.99;5.99;215
2019-06-18 12:41:00;5.99;5.99;5.99;5.99;2005
2019-06-18 12:42:00;;;;;0
2019-06-18 12:43:00;;;;;0
2019-06-18 12:44:00;5.99;5.99;5.99;5.99;250
2019-06-18 12:45:00;5.99;5.99;5.99;5.99;70
2019-06-18 12:46:00;;;;;0
2019-06-18 12:47:00;;;;;0
2019-06-18 12:48:00;;;;;0
2019-06-18 12:49:00;;;;;0
2019-06-18 12:50:00;;;;;0
2019-06-18 12:51:00;;;;;0
2019-06-18 12:52:00;5.99;5.99;5.99;5.99;10
2019-06-18 12:53:00;;;;;0
2019-06-18 12:54:00;;;;;0
2019-06-18 12:55:00;;;;;0
2019-06-18 12:56:00;;;;;0
2019-06-18 12:57:00;;;;;0
2019-06-18 12:58:00;;;;;0
2019-06-18 12:59:00;;;;;0
2019-06-18 13:00:00;5.99;5.99;5.99;5.99;100
2019-06-18 13:01:00;;;;;0
2019-06-18 13:02:00;;;;;0
2019-06-18 13:03:00;;;;;0
2019-06-18 13:04:00;;;;;0
2019-06-18 13:05:00;;;;;0
2019-06-18 13:06:00;;;;;0
2019-06-18 13:07:00;;;;;0
2019-06-18 13:08:00;;;;;0
2019-06-18 13:09:00;6.0;6.0;6.0;6.0;4100
2019-06-18 13:10:00;5.99;6.0;5.99;5.99;965
2019-06-18 13:11:00;5.99;5.99;5.99;5.99;35
2019-06-18 13:12:00;5.99;5.99;5.99;5.99;400
2019-06-18 13:13:00;5.99;5.99;5.99;5.99;25
2019-06-18 13:14:00;6.0;6.0;6.0;6.0;130
2019-06-18 13:15:00;;;;;0
2019-06-18 13:16:00;6.0;6.0;6.0;6.0;925
2019-06-18 13:17:00;6.0;6.0;6.0;6.0;705
2019-06-18 13:18:00;6.0;6.0;6.0;6.0;735
2019-06-18 13:19:00;6.01;6.01;6.01;6.01;150
2019-06-18 13:20:00;;;;;0
2019-06-18 13:21:00;6.0;6.0;6.0;6.0;230
2019-06-18 13:22:00;6.0;6.0;6.0;6.0;5
2019-06-18 13:23:00;;;;;0
2019-06-18 13:24:00;;;;;0
2019-06-18 13:25:00;;;;;0
2019-06-18 13:26:00;;;;;0
2019-06-18 13:27:00;;;;;0
2019-06-18 13:28:00;;;;;0
2019-06-18 13:29:00;;;;;0
2019-06-18 13:30:00;6.0;6.0;6.0;6.0;340
2019-06-18 13:31:00;;;;;0
2019-06-18 13:32:00;;;;;0
2019-06-18 13:33:00;;;;;0
2019-06-18 13:34:00;;;;;0
2019-06-18 13:35:00;;;;;0
2019-06-18 13:36:00;;;;;0
2019-06-18 13:37:00;;;;;0
2019-06-18 13:38:00;;;;;0
2019-06-18 13:39:00;;;;;0
2019-06-18 13:40:00;;;;;0
2019-06-18 13:41:00;6.0;6.0;6.0;6.0;80
2019-06-18 13:42:00;;;;;0
2019-06-18 13:43:00;;;;;0
2019-06-18 13:44:00;6.0;6.0;6.0;6.0;75
2019-06-18 13:45:00;;;;;0
2019-06-18 13:46:00;;;;;0
2019-06-18 13:47:00;;;;;0
2019-06-18 13:48:00;;;;;0
2019-06-18 13:49:00;;;;;0
2019-06-18 13:50:00;5.99;5.99;5.99;5.99;5
2019-06-18 13:51:00;5.99;5.99;5.99;5.99;5
2019-06-18 13:52:00;5.99;5.99;5.99;5.99;500
2019-06-18 13:53:00;;;;;0
2019-06-18 13:54:00;6.0;6.0;6.0;6.0;3380
2019-06-18 13:55:00;;;;;0
2019-06-18 13:56:00;6.0;6.0;6.0;6.0;25
2019-06-18 13:57:00;;;;;0
2019-06-18 13:58:00;;;;;0
2019-06-18 13:59:00;6.0;6.0;6.0;6.0;250
2019-06-18 14:00:00;;;;;0
2019-06-18 14:01:00;;;;;0
2019-06-18 14:02:00;;;;;0
2019-06-18 14:03:00;6.0;6.0;6.0;6.0;1065
2019-06-18 14:04:00;6.0;6.0;6.0;6.0;945
2019-06-18 14:05:00;6.0;6.0;6.0;6.0;50
2019-06-18 14:06:00;;;;;0
2019-06-18 14:07:00;6.0;6.0;6.0;6.0;5
2019-06-18 14:08:00;;;;;0
2019-06-18 14:09:00;6.0;6.0;6.0;6.0;850
2019-06-18 14:10:00;;;;;0
2019-06-18 14:11:00;;;;;0
2019-06-18 14:12:00;;;;;0
2019-06-18 14:13:00;;;;;0
2019-06-18 14:14:00;6.0;6.0;6.0;6.0;30
2019-06-18 14:15:00;6.0;6.0;6.0;6.0;1635
2019-06-18 14:16:00;6.0;6.0;6.0;6.0;20
2019-06-18 14:17:00;6.0;6.0;6.0;6.0;35
2019-06-18 14:18:00;;;;;0
2019-06-18 14:19:00;;;;;0
2019-06-18 14:20:00;6.0;6.0;6.0;6.0;20
2019-06-18 14:21:00;;;;;0
2019-06-18 14:22:00;;;;;0
2019-06-18 14:23:00;;;;;0
2019-06-18 14:24:00;;;;;0
2019-06-18 14:25:00;;;;;0
2019-06-18 14:26:00;;;;;0
2019-06-18 14:27:00;;;;;0
2019-06-18 14:28:00;;;;;0
2019-06-18 14:29:00;;;;;0
2019-06-18 14:30:00;;;;;0
2019-06-18 14:31:00;;;;;0
2019-06-18 14:32:00;;;;;0
2019-06-18 14:33:00;;;;;0
2019-06-18 14:34:00;;;;;0
2019-06-18 14:35:00;6.0;6.0;6.0;6.0;1810
2019-06-18 14:36:00;;;;;0
2019-06-18 14:37:00;;;;;0
2019-06-18 14:38:00;6.0;6.0;6.0;6.0;1535
2019-06-18 14:39:00;6.0;6.0;6.0;6.0;95
2019-06-18 14:40:00;;;;;0
2019-06-18 14:41:00;;;;;0
2019-06-18 14:42:00;;;;;0
2019-06-18 14:43:00;6.0;6.0;6.0;6.0;795
2019-06-18 14:44:00;;;;;0
2019-06-18 14:45:00;;;;;0
2019-06-18 14:46:00;6.0;6.0;6.0;6.0;300
2019-06-18 14:47:00;6.0;6.0;6.0;6.0;50
2019-06-18 14:48:00;6.0;6.0;6.0;6.0;20
2019-06-18 14:49:00;6.0;6.0;6.0;6.0;30
2019-06-18 14:50:00;6.0;6.0;6.0;6.0;1820
2019-06-18 14:51:00;;;;;0
2019-06-18 14:52:00;;;;;0
2019-06-18 14:53:00;;;;;0
2019-06-18 14:54:00;6.0;6.0;6.0;6.0;2105
2019-06-18 14:55:00;;;;;0
2019-06-18 14:56:00;;;;;0
2019-06-18 14:57:00;6.0;6.0;6.0;6.0;595
2019-06-18 14:58:00;6.0;6.0;6.0;6.0;1210
2019-06-18 14:59:00;6.0;6.0;6.0;6.0;315
2019-06-18 15:00:00;6.0;6.0;6.0;6.0;315
2019-06-18 15:01:00;6.01;6.01;6.01;6.01;665
2019-06-18 15:02:00;6.01;6.01;6.01;6.01;3075
2019-06-18 15:03:00;6.01;6.01;6.01;6.01;500
2019-06-18 15:04:00;;;;;0
2019-06-18 15:05:00;6.01;6.01;6.01;6.01;1470
2019-06-18 15:06:00;;;;;0
2019-06-18 15:07:00;;;;;0
2019-06-18 15:08:00;;;;;0
2019-06-18 15:09:00;;;;;0
2019-06-18 15:10:00;;;;;0
2019-06-18 15:11:00;;;;;0
2019-06-18 15:12:00;;;;;0
2019-06-18 15:13:00;6.01;6.01;6.01;6.01;1035
2019-06-18 15:14:00;6.01;6.01;6.01;6.01;100
2019-06-18 15:15:00;6.01;6.01;6.01;6.01;100
2019-06-18 15:16:00;6.01;6.01;6.01;6.01;100
2019-06-18 15:17:00;;;;;0
2019-06-18 15:18:00;6.01;6.01;6.01;6.01;20
2019-06-18 15:19:00;;;;;0
2019-06-18 15:20:00;6.02;6.02;6.01;6.01;2955
2019-06-18 15:21:00;;;;;0
2019-06-18 15:22:00;6.01;6.01;6.01;6.01;2325
2019-06-18 15:23:00;6.01;6.01;6.01;6.01;30
2019-06-18 15:24:00;6.01;6.01;6.01;6.01;120
2019-06-18 15:25:00;;;;;0
2019-06-18 15:26:00;6.01;6.01;6.01;6.01;5
2019-06-18 15:27:00;;;;;0
2019-06-18 15:28:00;6.01;6.01;6.01;6.01;550
2019-06-18 15:29:00;;;;;0
2019-06-18 15:30:00;6.01;6.01;6.01;6.01;550
2019-06-18 15:31:00;;;;;0
2019-06-18 15:32:00;;;;;0
2019-06-18 15:33:00;;;;;0
2019-06-18 15:34:00;6.01;6.01;6.01;6.01;1100
2019-06-18 15:35:00;6.01;6.01;6.01;6.01;110
2019-06-18 15:36:00;;;;;0
2019-06-18 15:37:00;;;;;0
2019-06-18 15:38:00;;;;;0
2019-06-18 15:39:00;;;;;0
2019-06-18 15:40:00;6.01;6.01;6.01;6.01;5245
2019-06-18 15:41:00;;;;;0
2019-06-18 15:42:00;6.01;6.01;6.01;6.01;2175
2019-06-18 15:43:00;;;;;0
2019-06-18 15:44:00;;;;;0
2019-06-18 15:45:00;;;;;0
2019-06-18 15:46:00;;;;;0
2019-06-18 15:47:00;;;;;0
2019-06-18 15:48:00;;;;;0
2019-06-18 15:49:00;6.01;6.01;6.01;6.01;10
2019-06-18 15:50:00;6.01;6.01;6.01;6.01;20
2019-06-18 15:51:00;6.0;6.0;6.0;6.0;110
2019-06-18 15:52:00;6.01;6.01;6.01;6.01;375
2019-06-18 15:53:00;6.01;6.01;6.01;6.01;870
2019-06-18 15:54:00;;;;;0
2019-06-18 15:55:00;6.02;6.02;6.02;6.02;15
2019-06-18 15:56:00;6.01;6.01;6.01;6.01;530
2019-06-18 15:57:00;6.02;6.02;6.01;6.01;35
2019-06-18 15:58:00;6.01;6.01;6.01;6.01;80
2019-06-18 15:59:00;6.02;6.02;6.01;6.01;360
2019-06-18 16:00:00;;;;;0
2019-06-18 16:01:00;;;;;0
2019-06-18 16:02:00;;;;;0
2019-06-18 16:03:00;;;;;0
2019-06-18 16:04:00;;;;;0
2019-06-18 16:05:00;;;;;0
2019-06-18 16:06:00;;;;;0
2019-06-18 16:07:00;;;;;0
2019-06-18 16:08:00;;;;;0
2019-06-18 16:09:00;;;;;0
2019-06-18 16:10:00;;;;;0
2019-06-18 16:11:00;;;;;0
2019-06-18 16:12:00;;;;;0
2019-06-18 16:13:00;;;;;0
2019-06-18 16:14:00;;;;;0
2019-06-18 16:15:00;;;;;0
2019-06-18 16:16:00;;;;;0
2019-06-18 16:17:00;;;;;0
2019-06-18 16:18:00;;;;;0
2019-06-18 16:19:00;;;;;0
2019-06-18 16:20:00;;;;;0
2019-06-18 16:21:00;;;;;0
2019-06-18 16:22:00;6.02;6.02;6.02;6.02;7320
2019-06-18 16:23:00;;;;;0
2019-06-18 16:24:00;;;;;0
2019-06-18 16:25:00;;;;;0
2019-06-18 16:26:00;;;;;0
2019-06-18 16:27:00;;;;;0
2019-06-18 16:28:00;;;;;0
2019-06-18 16:29:00;;;;;0
2019-06-18 16:30:00;;;;;0
2019-06-18 16:31:00;;;;;0
2019-06-18 16:32:00;;;;;0
2019-06-18 16:33:00;;;;;0
2019-06-18 16:34:00;;;;;0
2019-06-18 16:35:00;;;;;0
2019-06-18 16:36:00;;;;;0
2019-06-18 16:37:00;;;;;0
2019-06-18 16:38:00;;;;;0
2019-06-18 16:39:00;;;;;0
2019-06-18 16:40:00;;;;;0
2019-06-18 16:41:00;;;;;0
2019-06-18 16:42:00;;;;;0
2019-06-18 16:43:00;;;;;0
2019-06-18 16:44:00;;;;;0
2019-06-18 16:45:00;;;;;0
2019-06-18 16:46:00;;;;;0
2019-06-18 16:47:00;;;;;0
2019-06-18 16:48:00;;;;;0
2019-06-18 16:49:00;;;;;0
2019-06-18 16:50:00;6.01;6.01;6.01;6.01;230
2019-06-18 16:51:00;;;;;0
2019-06-18 16:52:00;6.02;6.02;6.02;6.02;2015
2019-06-18 16:53:00;;;;;0
2019-06-18 16:54:00;6.02;6.02;6.02;6.02;215
2019-06-18 16:55:00;6.02;6.02;6.01;6.01;2075
2019-06-18 16:56:00;6.02;6.02;6.02;6.02;5
2019-06-18 16:57:00;6.02;6.02;6.02;6.02;460
2019-06-18 16:58:00;6.02;6.02;6.02;6.02;1130
2019-06-18 16:59:00;6.03;6.03;6.03;6.03;1085
2019-06-18 17:00:00;6.03;6.03;6.03;6.03;1040
2019-06-18 17:01:00;6.03;6.03;6.03;6.03;595
2019-06-18 17:02:00;6.03;6.03;6.03;6.03;530
2019-06-18 17:03:00;6.03;6.03;6.03;6.03;735
2019-06-18 17:04:00;6.03;6.03;6.03;6.03;50
2019-06-18 17:05:00;6.04;6.04;6.04;6.04;6000
2019-06-18 17:06:00;6.03;6.03;6.03;6.03;145
2019-06-18 17:07:00;;;;;0
2019-06-18 17:08:00;;;;;0
2019-06-18 17:09:00;6.03;6.03;6.03;6.03;150
2019-06-18 17:10:00;6.03;6.03;6.03;6.03;1110
2019-06-18 17:11:00;6.03;6.03;6.03;6.03;1465
2019-06-18 17:12:00;6.03;6.03;6.03;6.03;835
2019-06-18 17:13:00;;;;;0
2019-06-18 17:14:00;6.03;6.03;6.03;6.03;20
2019-06-18 17:15:00;;;;;0
2019-06-18 17:16:00;6.03;6.03;6.03;6.03;1100
2019-06-18 17:17:00;6.04;6.04;6.04;6.04;5085
2019-06-18 17:18:00;6.04;6.05;6.04;6.04;230
2019-06-18 17:19:00;;;;;0
2019-06-18 17:20:00;6.04;6.04;6.04;6.04;5
2019-06-18 17:21:00;;;;;0
2019-06-18 17:22:00;6.04;6.04;6.04;6.04;500
2019-06-18 17:23:00;;;;;0
2019-06-18 17:24:00;6.05;6.05;6.05;6.05;1200
2019-06-18 17:25:00;6.04;6.04;6.04;6.04;5
2019-06-18 17:26:00;;;;;0
2019-06-18 17:27:00;6.04;6.04;6.04;6.04;1665
2019-06-18 17:28:00;6.04;6.04;6.04;6.04;600
2019-06-18 17:29:00;;;;;0
2019-06-18 17:30:00;6.04;6.04;6.04;6.04;395
2019-06-18 17:31:00;6.04;6.04;6.04;6.04;225
2019-06-18 17:32:00;6.04;6.04;6.04;6.04;5
2019-06-18 17:33:00;;;;;0
2019-06-18 17:34:00;;;;;0
2019-06-18 17:35:00;6.05;6.05;6.05;6.05;485
2019-06-18 17:36:00;;;;;0
2019-06-18 17:37:00;;;;;0
2019-06-18 17:38:00;;;;;0
2019-06-18 17:39:00;6.04;6.04;6.04;6.04;1665
2019-06-18 17:40:00;6.04;6.04;6.04;6.04;505
2019-06-18 17:41:00;6.04;6.04;6.04;6.04;5
2019-06-18 17:42:00;;;;;0
2019-06-18 17:43:00;6.04;6.04;6.04;6.04;3245
2019-06-18 17:44:00;6.04;6.04;6.04;6.04;95
2019-06-18 17:45:00;6.05;6.05;6.04;6.04;2115
2019-06-18 17:46:00;6.04;6.04;6.04;6.04;555
2019-06-18 17:47:00;6.04;6.04;6.04;6.04;1105
2019-06-18 17:48:00;;;;;0
2019-06-18 17:49:00;;;;;0
2019-06-18 17:50:00;;;;;0
2019-06-18 17:51:00;6.04;6.04;6.04;6.04;555
2019-06-18 17:52:00;;;;;0
2019-06-18 17:53:00;6.05;6.05;6.05;6.05;120
2019-06-18 17:54:00;6.05;6.05;6.05;6.05;5
2019-06-18 17:55:00;6.04;6.04;6.04;6.04;1020
2019-06-18 17:56:00;6.04;6.04;6.04;6.04;280
2019-06-18 17:57:00;6.04;6.04;6.04;6.04;430
2019-06-18 17:58:00;6.04;6.04;6.04;6.04;5
2019-06-18 17:59:00;6.05;6.05;6.04;6.05;70
