2019-06-18 10:59:00;100080.0;100100.0;100035.0;100040.0;17539
2019-06-18 11:00:00;100040.0;100095.0;100035.0;100065.0;13645
2019-06-18 11:01:00;100060.0;100140.0;100060.0;100105.0;21965
2019-06-18 11:02:00;100100.0;100100.0;100070.0;100075.0;8445
2019-06-18 11:03:00;100070.0;100095.0;100045.0;100055.0;9150
2019-06-18 11:04:00;100050.0;100060.0;99990.0;99995.0;22985
2019-06-18 11:05:00;99995.0;100020.0;99955.0;99965.0;19737
2019-06-18 11:06:00;99960.0;99970.0;99920.0;99925.0;19111
2019-06-18 11:07:00;99920.0;99945.0;99915.0;99945.0;13095
2019-06-18 11:08:00;99940.0;99945.0;99905.0;99940.0;12228
2019-06-18 11:09:00;99940.0;99960.0;99915.0;99920.0;15417
2019-06-18 11:10:00;99925.0;99950.0;99905.0;99920.0;10678
2019-06-18 11:11:00;99925.0;99960.0;99915.0;99935.0;8248
2019-06-18 11:12:00;99935.0;99960.0;99925.0;99940.0;6114
2019-06-18 11:13:00;99940.0;99990.0;99920.0;99980.0;15100
2019-06-18 11:14:00;99975.0;100065.0;99975.0;100035.0;28869
2019-06-18 11:15:00;100040.0;100060.0;100010.0;100030.0;13939
2019-06-18 11:16:00;100035.0;100035.0;99985.0;99985.0;14259
2019-06-18 11:17:00;99990.0;99995.0;99935.0;99945.0;13322
2019-06-18 11:18:00;99950.0;99970.0;99925.0;99950.0;9407
2019-06-18 11:19:00;99950.0;99990.0;99935.0;99980.0;9383
2019-06-18 11:20:00;99975.0;100005.0;99950.0;99960.0;9179
2019-06-18 11:21:00;99960.0;99975.0;99875.0;99900.0;29992
2019-06-18 11:22:00;99895.0;99955.0;99890.0;99930.0;9834
2019-06-18 11:23:00;99930.0;99975.0;99915.0;99960.0;11035
2019-06-18 11:24:00;99960.0;99980.0;99935.0;99960.0;11824
2019-06-18 11:25:00;99965.0;99970.0;99930.0;99930.0;6095
2019-06-18 11:26:00;99935.0;99970.0;99930.0;99965.0;6984
2019-06-18 11:27:00;99965.0;99995.0;99960.0;99980.0;10079
2019-06-18 11:28:00;99980.0;100025.0;99975.0;99990.0;14342
2019-06-18 11:29:00;99990.0;100015.0;99960.0;99990.0;13225
2019-06-18 11:30:00;99995.0;100045.0;99990.0;100010.0;17466
2019-06-18 11:31:00;100010.0;100020.0;99975.0;99980.0;9099
2019-06-18 11:32:00;99980.0;100030.0;99960.0;100025.0;9613
2019-06-18 11:33:00;100025.0;100040.0;99960.0;99970.0;14797
2019-06-18 11:34:00;99970.0;99990.0;99965.0;99975.0;9882
2019-06-18 11:35:00;99975.0;99985.0;99940.0;99945.0;9265
2019-06-18 11:36:00;99945.0;99950.0;99925.0;99950.0;8539
2019-06-18 11:37:00;99950.0;99980.0;99945.0;99965.0;7593
2019-06-18 11:38:00;99970.0;99985.0;99960.0;99970.0;5481
2019-06-18 11:39:00;99970.0;100010.0;99950.0;99955.0;8838
2019-06-18 11:40:00;99955.0;99985.0;99950.0;99975.0;5087
2019-06-18 11:41:00;99975.0;100000.0;99970.0;99985.0;6863
2019-06-18 11:42:00;99985.0;99995.0;99975.0;99980.0;2729
2019-06-18 11:43:00;99985.0;100020.0;99980.0;100015.0;12114
2019-06-18 11:44:00;100015.0;100035.0;99995.0;99995.0;9583
2019-06-18 11:45:00;100000.0;100015.0;99985.0;100005.0;6589
2019-06-18 11:46:00;100010.0;100040.0;99960.0;99965.0;16242
2019-06-18 11:47:00;99970.0;100000.0;99950.0;99985.0;9154
2019-06-18 11:48:00;99985.0;100040.0;99975.0;100035.0;10983
2019-06-18 11:49:00;100030.0;100080.0;100010.0;100065.0;20783
2019-06-18 11:50:00;100060.0;100095.0;100040.0;100045.0;18636
2019-06-18 11:51:00;100045.0;100055.0;99990.0;100005.0;19628
2019-06-18 11:52:00;100010.0;100010.0;99940.0;99945.0;21493
2019-06-18 11:53:00;99950.0;99985.0;99930.0;99965.0;13213
2019-06-18 11:54:00;99970.0;99990.0;99940.0;99980.0;8917
2019-06-18 11:55:00;99975.0;99995.0;99970.0;99990.0;5483
2019-06-18 11:56:00;99990.0;100015.0;99980.0;99985.0;8871
2019-06-18 11:57:00;99990.0;99995.0;99955.0;99965.0;7079
2019-06-18 11:58:00;99965.0;100000.0;99955.0;100000.0;5592
2019-06-18 11:59:00;99995.0;100020.0;99995.0;100000.0;7596
2019-06-18 12:00:00;100000.0;100025.0;99980.0;100000.0;6595
2019-06-18 12:01:00;100005.0;100060.0;100000.0;100050.0;13151
2019-06-18 12:02:00;100050.0;100060.0;100015.0;100020.0;9742
2019-06-18 12:03:00;100020.0;100045.0;100005.0;100030.0;6935
2019-06-18 12:04:00;100030.0;100060.0;100015.0;100045.0;6796
2019-06-18 12:05:00;100040.0;100090.0;100040.0;100085.0;13100
2019-06-18 12:06:00;100080.0;100090.0;100065.0;100085.0;11521
2019-06-18 12:07:00;100090.0;100275.0;100085.0;100260.0;68212
2019-06-18 12:08:00;100265.0;100275.0;100215.0;100230.0;29010
2019-06-18 12:09:00;100230.0;100240.0;100210.0;100240.0;16646
2019-06-18 12:10:00;100235.0;100295.0;100235.0;100275.0;25773
2019-06-18 12:11:00;100270.0;100315.0;100260.0;100290.0;21845
2019-06-18 12:12:00;100285.0;100325.0;100230.0;100235.0;22655
2019-06-18 12:13:00;100235.0;100245.0;100190.0;100230.0;20340
2019-06-18 12:14:00;100230.0;100240.0;100195.0;100235.0;16647
2019-06-18 12:15:00;100235.0;100280.0;100225.0;100260.0;17665
2019-06-18 12:16:00;100265.0;100285.0;100255.0;100285.0;14757
2019-06-18 12:17:00;100285.0;100300.0;100235.0;100240.0;15216
2019-06-18 12:18:00;100240.0;100255.0;100220.0;100245.0;11728
2019-06-18 12:19:00;100245.0;100285.0;100245.0;100270.0;12412
2019-06-18 12:20:00;100270.0;100300.0;100250.0;100250.0;8840
2019-06-18 12:21:00;100255.0;100285.0;100245.0;100280.0;7478
2019-06-18 12:22:00;100285.0;100350.0;100265.0;100345.0;19397
2019-06-18 12:23:00;100345.0;100365.0;100300.0;100310.0;25104
2019-06-18 12:24:00;100305.0;100310.0;100260.0;100295.0;25621
2019-06-18 12:25:00;100295.0;100305.0;100175.0;100195.0;32966
2019-06-18 12:26:00;100200.0;100210.0;100180.0;100190.0;12987
2019-06-18 12:27:00;100185.0;100200.0;100175.0;100185.0;10608
2019-06-18 12:28:00;100180.0;100195.0;100175.0;100190.0;5416
2019-06-18 12:29:00;100185.0;100195.0;100175.0;100175.0;6580
2019-06-18 12:30:00;100180.0;100185.0;100135.0;100150.0;21108
2019-06-18 12:31:00;100155.0;100160.0;100135.0;100145.0;7823
2019-06-18 12:32:00;100145.0;100155.0;100135.0;100145.0;7102
2019-06-18 12:33:00;100140.0;100155.0;100120.0;100130.0;9407
2019-06-18 12:34:00;100125.0;100140.0;100120.0;100135.0;11781
2019-06-18 12:35:00;100130.0;100150.0;100115.0;100150.0;11675
2019-06-18 12:36:00;100145.0;100150.0;100130.0;100140.0;3870
2019-06-18 12:37:00;100145.0;100150.0;100115.0;100125.0;8516
2019-06-18 12:38:00;100120.0;100150.0;100120.0;100145.0;4693
2019-06-18 12:39:00;100145.0;100150.0;100120.0;100130.0;3932
2019-06-18 12:40:00;100130.0;100145.0;100125.0;100135.0;3005
2019-06-18 12:41:00;100135.0;100135.0;100120.0;100125.0;4205
2019-06-18 12:42:00;100125.0;100150.0;100120.0;100140.0;5339
2019-06-18 12:43:00;100135.0;100145.0;100120.0;100130.0;4827
2019-06-18 12:44:00;100125.0;100195.0;100125.0;100155.0;17603
2019-06-18 12:45:00;100155.0;100205.0;100145.0;100200.0;13299
2019-06-18 12:46:00;100200.0;100210.0;100180.0;100185.0;7206
2019-06-18 12:47:00;100185.0;100185.0;100170.0;100180.0;10995
2019-06-18 12:48:00;100175.0;100175.0;100120.0;100135.0;12573
2019-06-18 12:49:00;100135.0;100150.0;100105.0;100150.0;14902
2019-06-18 12:50:00;100150.0;100160.0;100120.0;100125.0;4926
2019-06-18 12:51:00;100130.0;100150.0;100125.0;100135.0;2742
2019-06-18 12:52:00;100135.0;100155.0;100125.0;100155.0;2525
2019-06-18 12:53:00;100155.0;100165.0;100135.0;100150.0;2973
2019-06-18 12:54:00;100145.0;100150.0;100125.0;100135.0;3114
2019-06-18 12:55:00;100135.0;100165.0;100135.0;100155.0;4403
2019-06-18 12:56:00;100150.0;100160.0;100125.0;100125.0;3795
2019-06-18 12:57:00;100125.0;100150.0;100105.0;100135.0;6494
2019-06-18 12:58:00;100135.0;100140.0;100110.0;100110.0;3643
2019-06-18 12:59:00;100110.0;100125.0;100105.0;100115.0;4418
2019-06-18 13:00:00;100120.0;100140.0;100105.0;100130.0;6557
2019-06-18 13:01:00;100135.0;100165.0;100120.0;100145.0;4783
2019-06-18 13:02:00;100145.0;100155.0;100140.0;100150.0;1908
2019-06-18 13:03:00;100150.0;100175.0;100140.0;100160.0;5691
2019-06-18 13:04:00;100155.0;100170.0;100130.0;100145.0;4887
2019-06-18 13:05:00;100145.0;100190.0;100145.0;100170.0;7107
2019-06-18 13:06:00;100170.0;100180.0;100150.0;100150.0;4265
2019-06-18 13:07:00;100155.0;100165.0;100120.0;100125.0;6109
2019-06-18 13:08:00;100125.0;100165.0;100110.0;100160.0;6370
2019-06-18 13:09:00;100160.0;100165.0;100130.0;100160.0;3388
2019-06-18 13:10:00;100155.0;100190.0;100155.0;100185.0;6863
2019-06-18 13:11:00;100185.0;100190.0;100145.0;100160.0;4822
2019-06-18 13:12:00;100160.0;100170.0;100150.0;100165.0;2382
2019-06-18 13:13:00;100165.0;100165.0;100140.0;100145.0;2574
2019-06-18 13:14:00;100145.0;100170.0;100140.0;100160.0;3006
2019-06-18 13:15:00;100160.0;100165.0;100130.0;100135.0;4403
2019-06-18 13:16:00;100140.0;100155.0;100130.0;100150.0;2153
2019-06-18 13:17:00;100145.0;100150.0;100135.0;100140.0;2685
2019-06-18 13:18:00;100140.0;100150.0;100130.0;100135.0;4508
2019-06-18 13:19:00;100135.0;100160.0;100120.0;100135.0;7093
2019-06-18 13:20:00;100140.0;100165.0;100120.0;100160.0;5581
2019-06-18 13:21:00;100160.0;100165.0;100145.0;100155.0;2948
2019-06-18 13:22:00;100150.0;100175.0;100145.0;100155.0;3921
2019-06-18 13:23:00;100155.0;100180.0;100155.0;100170.0;4123
2019-06-18 13:24:00;100170.0;100205.0;100160.0;100205.0;8446
2019-06-18 13:25:00;100205.0;100230.0;100190.0;100200.0;12776
2019-06-18 13:26:00;100200.0;100235.0;100200.0;100230.0;9079
2019-06-18 13:27:00;100235.0;100245.0;100215.0;100220.0;6706
2019-06-18 13:28:00;100225.0;100235.0;100185.0;100210.0;8381
2019-06-18 13:29:00;100215.0;100225.0;100175.0;100185.0;5832
2019-06-18 13:30:00;100185.0;100190.0;100170.0;100175.0;4920
2019-06-18 13:31:00;100175.0;100185.0;100170.0;100175.0;1950
2019-06-18 13:32:00;100180.0;100195.0;100160.0;100190.0;4526
2019-06-18 13:33:00;100190.0;100190.0;100155.0;100180.0;3499
2019-06-18 13:34:00;100175.0;100190.0;100140.0;100140.0;6301
2019-06-18 13:35:00;100145.0;100155.0;100120.0;100150.0;8764
2019-06-18 13:36:00;100155.0;100230.0;100135.0;100210.0;17580
2019-06-18 13:37:00;100210.0;100255.0;100190.0;100225.0;17321
2019-06-18 13:38:00;100225.0;100235.0;100205.0;100210.0;7406
2019-06-18 13:39:00;100210.0;100220.0;100205.0;100210.0;4390
2019-06-18 13:40:00;100215.0;100220.0;100200.0;100205.0;2770
2019-06-18 13:41:00;100205.0;100225.0;100195.0;100225.0;6471
2019-06-18 13:42:00;100225.0;100245.0;100220.0;100230.0;7918
2019-06-18 13:43:00;100230.0;100235.0;100200.0;100210.0;4176
2019-06-18 13:44:00;100205.0;100220.0;100200.0;100205.0;2517
2019-06-18 13:45:00;100205.0;100210.0;100160.0;100170.0;10726
2019-06-18 13:46:00;100165.0;100190.0;100160.0;100180.0;5886
2019-06-18 13:47:00;100185.0;100195.0;100150.0;100165.0;10228
2019-06-18 13:48:00;100165.0;100200.0;100160.0;100170.0;6665
2019-06-18 13:49:00;100165.0;100190.0;100160.0;100160.0;7231
2019-06-18 13:50:00;100165.0;100180.0;100150.0;100170.0;7706
2019-06-18 13:51:00;100175.0;100190.0;100155.0;100170.0;7658
2019-06-18 13:52:00;100170.0;100170.0;100100.0;100120.0;22338
2019-06-18 13:53:00;100120.0;100140.0;100120.0;100130.0;10299
2019-06-18 13:54:00;100125.0;100150.0;100115.0;100150.0;4888
2019-06-18 13:55:00;100150.0;100170.0;100145.0;100165.0;6404
2019-06-18 13:56:00;100165.0;100170.0;100140.0;100150.0;4384
2019-06-18 13:57:00;100150.0;100170.0;100145.0;100155.0;3037
2019-06-18 13:58:00;100155.0;100170.0;100145.0;100160.0;3120
