2019-06-18 12:46:00;100205.0;100210.0;100185.0;100185.0;80
2019-06-18 12:47:00;100185.0;100190.0;100165.0;100175.0;1325
2019-06-18 12:48:00;100165.0;100165.0;100125.0;100135.0;115
2019-06-18 12:49:00;100135.0;100150.0;100110.0;100150.0;190
2019-06-18 12:50:00;100150.0;100155.0;100120.0;100120.0;50
2019-06-18 12:51:00;100145.0;100150.0;100135.0;100150.0;60
2019-06-18 12:52:00;100135.0;100155.0;100130.0;100155.0;35
2019-06-18 12:53:00;100160.0;100160.0;100145.0;100155.0;60
2019-06-18 12:54:00;100145.0;100150.0;100130.0;100135.0;35
2019-06-18 12:55:00;100145.0;100165.0;100140.0;100140.0;245
2019-06-18 12:56:00;100150.0;100150.0;100130.0;100130.0;45
2019-06-18 12:57:00;100130.0;100145.0;100100.0;100135.0;370
2019-06-18 12:58:00;100125.0;100130.0;100110.0;100115.0;80
2019-06-18 12:59:00;100115.0;100115.0;100105.0;100115.0;55
2019-06-18 13:00:00;100120.0;100145.0;100100.0;100135.0;115
2019-06-18 13:01:00;100125.0;100160.0;100120.0;100155.0;105
2019-06-18 13:02:00;100145.0;100155.0;100145.0;100155.0;95
2019-06-18 13:03:00;100150.0;100175.0;100140.0;100150.0;150
2019-06-18 13:04:00;100170.0;100170.0;100140.0;100145.0;40
2019-06-18 13:05:00;100155.0;100195.0;100155.0;100175.0;235
2019-06-18 13:06:00;100175.0;100175.0;100150.0;100150.0;165
2019-06-18 13:07:00;100150.0;100165.0;100120.0;100135.0;180
2019-06-18 13:08:00;100125.0;100160.0;100110.0;100160.0;80
2019-06-18 13:09:00;100165.0;100165.0;100125.0;100150.0;140
2019-06-18 13:10:00;100165.0;100190.0;100165.0;100190.0;70
2019-06-18 13:11:00;100180.0;100180.0;100160.0;100160.0;15
2019-06-18 13:12:00;100155.0;100175.0;100155.0;100175.0;20
2019-06-18 13:13:00;100165.0;100165.0;100150.0;100150.0;15
2019-06-18 13:14:00;100145.0;100155.0;100140.0;100155.0;130
